timestamp,ghi,dni,dhi,temp_air,wind_speed,wind_direction,humidity,cloud_cover,pressure,capacity_kw,latitude,longitude,generation_kw
2024-04-16 13:00:00+05:30,958.0,836.2,145.0,34.5,21.9,147.0,46.0,80.0,1007.8,100,13.0827,80.275,77.08492043036246
2024-04-16 14:00:00+05:30,862.0,818.6,137.0,34.0,22.7,151.0,51.0,71.0,1006.7,100,13.0827,80.275,67.34092496879816
2024-04-16 15:00:00+05:30,694.0,764.7,127.0,33.5,21.6,154.0,52.0,62.0,1006.2,100,13.0827,80.275,53.365916497628106
2024-04-16 16:00:00+05:30,479.0,671.5,110.0,32.5,21.1,155.0,55.0,66.0,1006.2,100,13.0827,80.275,36.30572113387589
2024-04-16 17:00:00+05:30,241.0,495.5,81.0,31.1,19.0,153.0,62.0,73.0,1006.5,100,13.0827,80.275,14.584174529333247
2024-04-16 18:00:00+05:30,43.0,158.5,23.0,30.0,12.9,157.0,71.0,97.0,1007.7,100,13.0827,80.275,1.2633643413673818
2024-04-16 19:00:00+05:30,0.0,0.0,0.0,29.4,13.2,154.0,77.0,85.0,1008.5,100,13.0827,80.275,0.0
2024-04-16 20:00:00+05:30,0.0,0.0,0.0,28.9,12.9,157.0,81.0,90.0,1009.0,100,13.0827,80.275,0.0
2024-04-16 21:00:00+05:30,0.0,0.0,0.0,28.7,13.0,156.0,82.0,86.0,1009.4,100,13.0827,80.275,0.0
2024-04-16 22:00:00+05:30,0.0,0.0,0.0,28.4,13.2,158.0,84.0,93.0,1009.5,100,13.0827,80.275,0.0
2024-04-16 23:00:00+05:30,0.0,0.0,0.0,28.1,12.8,164.0,86.0,65.0,1009.0,100,13.0827,80.275,0.0
2024-04-17 00:00:00+05:30,0.0,0.0,0.0,27.8,13.3,167.0,87.0,60.0,1008.3,100,13.0827,80.275,0.0
2024-04-17 01:00:00+05:30,0.0,0.0,0.0,27.6,11.9,180.0,89.0,1.0,1007.9,100,13.0827,80.275,0.0
2024-04-17 02:00:00+05:30,0.0,0.0,0.0,27.0,9.4,212.0,92.0,2.0,1007.8,100,13.0827,80.275,0.0
2024-04-17 03:00:00+05:30,0.0,0.0,0.0,26.4,11.0,232.0,93.0,7.0,1007.7,100,13.0827,80.275,0.0
2024-04-17 04:00:00+05:30,0.0,0.0,0.0,26.0,11.5,226.0,95.0,87.0,1008.1,100,13.0827,80.275,0.0
2024-04-17 05:00:00+05:30,0.0,0.0,0.0,26.0,12.4,216.0,95.0,81.0,1008.4,100,13.0827,80.275,0.0
2024-04-17 06:00:00+05:30,14.0,33.1,11.0,26.6,10.9,224.0,93.0,94.0,1008.6,100,13.0827,80.275,0.40265741177705133
2024-04-17 07:00:00+05:30,170.0,389.3,71.0,28.6,12.1,217.0,83.0,96.0,1009.2,100,13.0827,80.275,9.289773509841913
2024-04-17 08:00:00+05:30,401.0,592.2,112.0,30.9,13.7,203.0,70.0,100.0,1009.7,100,13.0827,80.275,27.87012800781471
2024-04-17 09:00:00+05:30,621.0,700.2,137.0,33.3,13.8,195.0,57.0,100.0,1009.6,100,13.0827,80.275,47.57801119085001
2024-04-17 10:00:00+05:30,805.0,771.6,149.0,35.4,14.4,180.0,47.0,97.0,1009.2,100,13.0827,80.275,60.23805305826631
2024-04-17 11:00:00+05:30,923.0,800.8,159.0,36.2,17.3,163.0,45.0,100.0,1008.3,100,13.0827,80.275,72.05157373177475
2024-04-17 12:00:00+05:30,964.0,786.4,181.0,35.4,23.7,154.0,56.0,100.0,1007.3,100,13.0827,80.275,76.99150322650549
2024-04-17 13:00:00+05:30,926.0,742.5,204.0,34.7,26.9,157.0,55.0,100.0,1006.4,100,13.0827,80.275,75.27017325194805
2024-04-17 14:00:00+05:30,761.0,626.7,206.0,34.5,26.0,158.0,54.0,100.0,1005.7,100,13.0827,80.275,59.58046581111961
2024-04-17 15:00:00+05:30,674.0,702.7,153.0,34.1,24.1,158.0,53.0,100.0,1005.0,100,13.0827,80.275,53.648539057907186
2024-04-17 16:00:00+05:30,458.0,589.6,134.0,32.9,21.6,156.0,57.0,100.0,1004.8,100,13.0827,80.275,32.622597060331216
2024-04-17 17:00:00+05:30,226.0,393.1,99.0,31.5,20.6,161.0,65.0,100.0,1005.1,100,13.0827,80.275,14.210789778832835
2024-04-17 18:00:00+05:30,40.0,87.1,29.0,30.1,16.9,160.0,73.0,100.0,1006.2,100,13.0827,80.275,1.804929203820559
2024-04-17 19:00:00+05:30,0.0,0.0,0.0,29.4,16.2,159.0,80.0,100.0,1007.1,100,13.0827,80.275,0.0
2024-04-17 20:00:00+05:30,0.0,0.0,0.0,29.2,14.8,162.0,81.0,65.0,1007.7,100,13.0827,80.275,0.0
2024-04-17 21:00:00+05:30,0.0,0.0,0.0,28.8,13.3,161.0,84.0,0.0,1008.3,100,13.0827,80.275,0.0
2024-04-17 22:00:00+05:30,0.0,0.0,0.0,28.5,12.8,164.0,87.0,2.0,1008.5,100,13.0827,80.275,0.0
2024-04-17 23:00:00+05:30,0.0,0.0,0.0,28.2,12.1,170.0,88.0,33.0,1008.1,100,13.0827,80.275,0.0
2024-04-18 00:00:00+05:30,0.0,0.0,0.0,28.0,12.3,177.0,89.0,71.0,1007.4,100,13.0827,80.275,0.0
2024-04-18 01:00:00+05:30,0.0,0.0,0.0,27.6,11.7,189.0,91.0,97.0,1006.9,100,13.0827,80.275,0.0
2024-04-18 02:00:00+05:30,0.0,0.0,0.0,27.2,11.4,204.0,93.0,96.0,1006.2,100,13.0827,80.275,0.0
2024-04-18 03:00:00+05:30,0.0,0.0,0.0,26.9,12.4,216.0,94.0,79.0,1006.0,100,13.0827,80.275,0.0
2024-04-18 04:00:00+05:30,0.0,0.0,0.0,26.7,13.2,215.0,95.0,88.0,1006.5,100,13.0827,80.275,0.0
2024-04-18 05:00:00+05:30,0.0,0.0,0.0,26.6,14.8,214.0,95.0,98.0,1007.0,100,13.0827,80.275,0.0
2024-04-18 06:00:00+05:30,15.0,32.7,12.0,28.0,15.3,214.0,90.0,100.0,1007.7,100,13.0827,80.275,0.49257297497157354
2024-04-18 07:00:00+05:30,143.0,226.2,85.0,29.5,16.0,211.0,82.0,98.0,1008.5,100,13.0827,80.275,9.061242352341347
2024-04-18 08:00:00+05:30,366.0,459.5,141.0,31.7,17.2,206.0,69.0,99.0,1009.1,100,13.0827,80.275,26.700110903165537
2024-04-18 09:00:00+05:30,604.0,636.8,163.0,33.8,15.7,200.0,57.0,97.0,1008.9,100,13.0827,80.275,45.97657645694124
2024-04-18 10:00:00+05:30,795.0,751.9,155.0,35.7,13.6,192.0,48.0,54.0,1008.3,100,13.0827,80.275,61.22895488243921
2024-04-18 11:00:00+05:30,924.0,812.9,148.0,37.0,13.7,166.0,44.0,99.0,1007.4,100,13.0827,80.275,70.21780540001447
2024-04-18 12:00:00+05:30,967.0,814.3,156.0,36.3,19.4,149.0,54.0,97.0,1006.2,100,13.0827,80.275,74.43347380364646
2024-04-18 13:00:00+05:30,944.0,811.4,155.0,35.5,24.1,148.0,55.0,53.0,1005.2,100,13.0827,80.275,74.19326071740016
2024-04-18 14:00:00+05:30,838.0,783.7,144.0,35.0,23.7,150.0,53.0,17.0,1004.3,100,13.0827,80.275,67.26394879151638
2024-04-18 15:00:00+05:30,669.0,723.1,133.0,33.9,23.2,150.0,59.0,50.0,1003.6,100,13.0827,80.275,51.80053621528274
2024-04-18 16:00:00+05:30,470.0,653.4,111.0,32.8,22.7,153.0,64.0,69.0,1003.4,100,13.0827,80.275,34.638191570631875
2024-04-18 17:00:00+05:30,235.0,470.3,83.0,31.3,22.7,160.0,72.0,64.0,1003.7,100,13.0827,80.275,13.810335680160396
2024-04-18 18:00:00+05:30,42.0,126.6,26.0,30.1,18.9,156.0,81.0,95.0,1004.3,100,13.0827,80.275,1.5466385840627142
2024-04-18 19:00:00+05:30,0.0,0.0,0.0,29.7,17.1,158.0,83.0,100.0,1005.0,100,13.0827,80.275,0.0
2024-04-18 20:00:00+05:30,0.0,0.0,0.0,29.4,14.9,160.0,84.0,96.0,1006.0,100,13.0827,80.275,0.0
2024-04-18 21:00:00+05:30,0.0,0.0,0.0,29.2,13.8,165.0,86.0,66.0,1006.7,100,13.0827,80.275,0.0
2024-04-18 22:00:00+05:30,0.0,0.0,0.0,28.8,13.0,166.0,89.0,37.0,1007.0,100,13.0827,80.275,0.0
2024-04-18 23:00:00+05:30,0.0,0.0,0.0,28.6,12.7,172.0,91.0,21.0,1006.9,100,13.0827,80.275,0.0
2024-04-19 00:00:00+05:30,0.0,0.0,0.0,28.3,12.6,178.0,92.0,3.0,1006.5,100,13.0827,80.275,0.0
2024-04-19 01:00:00+05:30,0.0,0.0,0.0,28.0,13.3,193.0,93.0,6.0,1005.8,100,13.0827,80.275,0.0
2024-04-19 02:00:00+05:30,0.0,0.0,0.0,27.8,13.9,205.0,94.0,46.0,1005.1,100,13.0827,80.275,0.0
2024-04-19 03:00:00+05:30,0.0,0.0,0.0,28.0,15.5,208.0,93.0,68.0,1004.7,100,13.0827,80.275,0.0
2024-04-19 04:00:00+05:30,0.0,0.0,0.0,28.3,14.3,208.0,91.0,100.0,1004.8,100,13.0827,80.275,0.0
2024-04-19 05:00:00+05:30,0.0,0.0,0.0,28.3,14.0,215.0,91.0,57.0,1005.3,100,13.0827,80.275,0.0
2024-04-19 06:00:00+05:30,15.0,32.3,12.0,28.8,14.3,214.0,86.0,12.0,1005.9,100,13.0827,80.275,0.4891173178019272
2024-04-19 07:00:00+05:30,158.0,329.0,73.0,30.3,15.5,208.0,75.0,12.0,1006.6,100,13.0827,80.275,9.016957812389899
2024-04-19 08:00:00+05:30,398.0,584.2,111.0,32.3,15.7,200.0,65.0,67.0,1006.9,100,13.0827,80.275,27.657896470072803
2024-04-19 09:00:00+05:30,626.0,717.8,128.0,34.5,15.4,191.0,54.0,60.0,1006.9,100,13.0827,80.275,46.65553548242872
2024-04-19 10:00:00+05:30,805.0,779.4,141.0,36.1,15.2,175.0,48.0,46.0,1006.3,100,13.0827,80.275,62.50505811234564
2024-04-19 11:00:00+05:30,926.0,816.6,146.0,36.0,19.2,152.0,54.0,30.0,1005.5,100,13.0827,80.275,73.15763089339336
2024-04-19 12:00:00+05:30,974.0,828.1,149.0,35.1,25.4,148.0,59.0,17.0,1004.7,100,13.0827,80.275,76.8439693394333
2024-04-19 13:00:00+05:30,945.0,820.6,147.0,34.7,25.9,151.0,58.0,0.0,1003.5,100,13.0827,80.275,76.91761586662454
2024-04-19 14:00:00+05:30,848.0,799.6,140.0,34.4,24.8,152.0,59.0,1.0,1002.6,100,13.0827,80.275,68.1609445568064
2024-04-19 15:00:00+05:30,689.0,758.3,127.0,33.5,24.6,153.0,63.0,0.0,1002.3,100,13.0827,80.275,55.171342006220904
2024-04-19 16:00:00+05:30,472.0,655.2,112.0,32.5,23.4,155.0,66.0,1.0,1002.2,100,13.0827,80.275,35.50438512107018
2024-04-19 17:00:00+05:30,238.0,482.5,82.0,31.2,21.9,157.0,73.0,1.0,1002.5,100,13.0827,80.275,14.366987940431553
2024-04-19 18:00:00+05:30,43.0,150.2,24.0,30.1,18.7,157.0,83.0,34.0,1003.2,100,13.0827,80.275,1.4118992174357594
2024-04-19 19:00:00+05:30,0.0,0.0,0.0,29.8,18.0,164.0,84.0,45.0,1004.3,100,13.0827,80.275,0.0
2024-04-19 20:00:00+05:30,0.0,0.0,0.0,29.6,15.6,165.0,86.0,5.0,1005.1,100,13.0827,80.275,0.0
2024-04-19 21:00:00+05:30,0.0,0.0,0.0,29.2,14.3,168.0,88.0,34.0,1005.7,100,13.0827,80.275,0.0
2024-04-19 22:00:00+05:30,0.0,0.0,0.0,28.9,14.6,170.0,91.0,29.0,1006.0,100,13.0827,80.275,0.0
2024-04-19 23:00:00+05:30,0.0,0.0,0.0,28.7,15.6,172.0,93.0,39.0,1005.4,100,13.0827,80.275,0.0
2024-04-20 00:00:00+05:30,0.0,0.0,0.0,28.4,15.8,181.0,94.0,44.0,1004.8,100,13.0827,80.275,0.0
2024-04-20 01:00:00+05:30,0.0,0.0,0.0,28.2,14.7,191.0,94.0,71.0,1004.6,100,13.0827,80.275,0.0
2024-04-20 02:00:00+05:30,0.0,0.0,0.0,28.1,14.9,195.0,93.0,44.0,1004.3,100,13.0827,80.275,0.0
2024-04-20 03:00:00+05:30,0.0,0.0,0.0,28.5,15.9,198.0,90.0,85.0,1004.2,100,13.0827,80.275,0.0
2024-04-20 04:00:00+05:30,0.0,0.0,0.0,28.7,16.1,200.0,88.0,65.0,1004.4,100,13.0827,80.275,0.0
2024-04-20 05:00:00+05:30,0.0,0.0,0.0,28.7,15.3,204.0,88.0,81.0,1004.7,100,13.0827,80.275,0.0
2024-04-20 06:00:00+05:30,12.0,21.3,10.0,29.5,13.3,193.0,88.0,84.0,1005.3,100,13.0827,80.275,0.3246706976659444
2024-04-20 07:00:00+05:30,124.0,165.2,81.0,30.8,15.7,191.0,80.0,99.0,1006.2,100,13.0827,80.275,8.030841236748046
2024-04-20 08:00:00+05:30,340.0,367.3,159.0,32.6,15.4,196.0,70.0,72.0,1007.1,100,13.0827,80.275,25.103315575997875
2024-04-20 09:00:00+05:30,490.0,411.6,204.0,34.2,14.1,186.0,61.0,33.0,1007.1,100,13.0827,80.275,38.65534044428015
2024-04-20 10:00:00+05:30,739.0,623.8,207.0,35.8,15.6,165.0,53.0,72.0,1006.7,100,13.0827,80.275,58.434560152865245
2024-04-20 11:00:00+05:30,884.0,744.0,173.0,35.6,20.3,150.0,61.0,89.0,1005.9,100,13.0827,80.275,67.58574432030129
2024-04-20 12:00:00+05:30,945.0,781.8,166.0,34.7,25.3,147.0,65.0,99.0,1005.0,100,13.0827,80.275,74.48109614905725
2024-04-20 13:00:00+05:30,933.0,785.6,169.0,34.5,25.5,149.0,63.0,100.0,1003.6,100,13.0827,80.275,74.12125912840057
2024-04-20 14:00:00+05:30,844.0,786.1,148.0,34.3,24.6,148.0,64.0,100.0,1002.5,100,13.0827,80.275,64.0181163175911
2024-04-20 15:00:00+05:30,682.0,734.1,138.0,33.5,23.5,148.0,66.0,99.0,1001.9,100,13.0827,80.275,52.674387764464456
2024-04-20 16:00:00+05:30,472.0,646.1,117.0,32.6,20.6,151.0,70.0,99.0,1002.0,100,13.0827,80.275,33.448942859871416
2024-04-20 17:00:00+05:30,225.0,383.3,101.0,31.3,20.6,147.0,76.0,100.0,1002.7,100,13.0827,80.275,13.697582533821624
2024-04-20 18:00:00+05:30,42.0,102.7,29.0,30.1,16.2,143.0,85.0,100.0,1003.7,100,13.0827,80.275,1.7871596174331343
2024-04-20 19:00:00+05:30,0.0,0.0,0.0,29.6,15.6,142.0,89.0,99.0,1005.0,100,13.0827,80.275,0.0
2024-04-20 20:00:00+05:30,0.0,0.0,0.0,29.2,14.6,140.0,90.0,100.0,1005.6,100,13.0827,80.275,0.0
2024-04-20 21:00:00+05:30,0.0,0.0,0.0,28.9,13.5,146.0,92.0,100.0,1006.3,100,13.0827,80.275,0.0
2024-04-20 22:00:00+05:30,0.0,0.0,0.0,28.6,12.2,152.0,94.0,100.0,1006.5,100,13.0827,80.275,0.0
2024-04-20 23:00:00+05:30,0.0,0.0,0.0,28.3,10.6,170.0,96.0,100.0,1006.4,100,13.0827,80.275,0.0
2024-04-21 00:00:00+05:30,0.0,0.0,0.0,28.2,10.5,184.0,97.0,100.0,1005.9,100,13.0827,80.275,0.0
2024-04-21 01:00:00+05:30,0.0,0.0,0.0,27.9,10.7,192.0,97.0,100.0,1005.6,100,13.0827,80.275,0.0
2024-04-21 02:00:00+05:30,0.0,0.0,0.0,27.8,10.7,200.0,96.0,80.0,1005.1,100,13.0827,80.275,0.0
2024-04-21 03:00:00+05:30,0.0,0.0,0.0,27.8,10.2,212.0,96.0,99.0,1005.1,100,13.0827,80.275,0.0
2024-04-21 04:00:00+05:30,0.0,0.0,0.0,27.6,10.1,207.0,97.0,96.0,1005.4,100,13.0827,80.275,0.0
2024-04-21 05:00:00+05:30,0.0,0.0,0.0,27.7,10.7,213.0,96.0,87.0,1005.9,100,13.0827,80.275,0.0
2024-04-21 06:00:00+05:30,17.0,42.2,13.0,28.6,12.6,204.0,91.0,96.0,1006.2,100,13.0827,80.275,0.5659263993863872
2024-04-21 07:00:00+05:30,152.0,248.0,87.0,30.3,14.5,199.0,81.0,98.0,1007.0,100,13.0827,80.275,9.002900389983987
2024-04-21 08:00:00+05:30,379.0,491.6,136.0,32.3,15.0,197.0,69.0,21.0,1007.4,100,13.0827,80.275,27.016587138670253
2024-04-21 09:00:00+05:30,617.0,665.2,154.0,34.3,14.8,186.0,58.0,58.0,1007.6,100,13.0827,80.275,47.22456179980216
2024-04-21 10:00:00+05:30,809.0,767.4,154.0,35.5,16.7,166.0,53.0,95.0,1007.2,100,13.0827,80.275,62.29592775514401
2024-04-21 11:00:00+05:30,897.0,715.5,213.0,35.1,21.3,152.0,61.0,100.0,1006.6,100,13.0827,80.275,70.87138081484434
2024-04-21 12:00:00+05:30,936.0,682.3,256.0,34.8,26.0,149.0,61.0,100.0,1005.9,100,13.0827,80.275,74.10063913305237
2024-04-21 13:00:00+05:30,861.0,586.2,291.0,34.4,27.2,152.0,58.0,100.0,1005.0,100,13.0827,80.275,69.38639444816668
2024-04-21 14:00:00+05:30,774.0,560.3,278.0,34.0,27.5,153.0,60.0,96.0,1004.0,100,13.0827,80.275,60.4578756491122
2024-04-21 15:00:00+05:30,666.0,653.2,182.0,33.3,26.1,157.0,62.0,97.0,1003.4,100,13.0827,80.275,50.84259241632041
2024-04-21 16:00:00+05:30,459.0,566.0,148.0,32.4,24.3,159.0,67.0,98.0,1003.2,100,13.0827,80.275,33.40076718551176
2024-04-21 17:00:00+05:30,231.0,407.8,99.0,31.4,21.6,162.0,71.0,83.0,1003.6,100,13.0827,80.275,14.216746613007189
2024-04-21 18:00:00+05:30,45.0,157.9,25.0,30.2,17.3,157.0,81.0,0.0,1004.8,100,13.0827,80.275,1.4330588545809573
2024-04-21 19:00:00+05:30,0.0,0.0,0.0,29.7,16.0,157.0,84.0,0.0,1005.6,100,13.0827,80.275,0.0
2024-04-21 20:00:00+05:30,0.0,0.0,0.0,29.4,14.8,162.0,85.0,0.0,1006.5,100,13.0827,80.275,0.0
2024-04-21 21:00:00+05:30,0.0,0.0,0.0,29.1,14.1,165.0,87.0,0.0,1007.0,100,13.0827,80.275,0.0
2024-04-21 22:00:00+05:30,0.0,0.0,0.0,28.7,14.8,167.0,91.0,0.0,1007.0,100,13.0827,80.275,0.0
2024-04-21 23:00:00+05:30,0.0,0.0,0.0,28.3,14.2,173.0,92.0,5.0,1006.7,100,13.0827,80.275,0.0
2024-04-22 00:00:00+05:30,0.0,0.0,0.0,27.9,11.3,187.0,94.0,13.0,1006.3,100,13.0827,80.275,0.0
2024-04-22 01:00:00+05:30,0.0,0.0,0.0,27.4,10.0,210.0,95.0,22.0,1005.9,100,13.0827,80.275,0.0
2024-04-22 02:00:00+05:30,0.0,0.0,0.0,27.1,10.7,220.0,96.0,9.0,1005.6,100,13.0827,80.275,0.0
2024-04-22 03:00:00+05:30,0.0,0.0,0.0,26.9,11.0,218.0,97.0,58.0,1005.5,100,13.0827,80.275,0.0
2024-04-22 04:00:00+05:30,0.0,0.0,0.0,27.0,11.0,221.0,97.0,91.0,1006.1,100,13.0827,80.275,0.0
2024-04-22 05:00:00+05:30,0.0,0.0,0.0,27.1,11.0,221.0,96.0,100.0,1006.6,100,13.0827,80.275,0.0
2024-04-22 06:00:00+05:30,12.0,31.3,9.0,29.0,10.6,215.0,91.0,100.0,1007.0,100,13.0827,80.275,0.22313784817821156
2024-04-22 07:00:00+05:30,144.0,231.2,83.0,30.3,12.1,203.0,81.0,23.0,1007.9,100,13.0827,80.275,8.6573224166496
2024-04-22 08:00:00+05:30,393.0,546.7,122.0,32.3,12.4,197.0,68.0,10.0,1008.6,100,13.0827,80.275,27.991318354821747
2024-04-22 09:00:00+05:30,628.0,703.0,138.0,34.1,11.5,182.0,58.0,31.0,1008.6,100,13.0827,80.275,47.373100597800196
2024-04-22 10:00:00+05:30,816.0,784.4,146.0,35.6,13.1,159.0,52.0,18.0,1007.9,100,13.0827,80.275,63.998879225057166
2024-04-22 11:00:00+05:30,939.0,825.0,150.0,35.5,17.8,144.0,59.0,20.0,1007.1,100,13.0827,80.275,75.31933408321771
2024-04-22 12:00:00+05:30,990.0,840.8,152.0,35.3,21.3,143.0,60.0,6.0,1006.3,100,13.0827,80.275,79.67958151667159
2024-04-22 13:00:00+05:30,966.0,840.2,149.0,35.4,22.3,146.0,54.0,30.0,1005.5,100,13.0827,80.275,77.72387379704543
2024-04-22 14:00:00+05:30,866.0,818.0,142.0,34.9,22.7,144.0,55.0,66.0,1004.6,100,13.0827,80.275,67.01415949662497
2024-04-22 15:00:00+05:30,681.0,739.7,133.0,33.7,24.2,147.0,61.0,98.0,1004.2,100,13.0827,80.275,51.95220309633124
2024-04-22 16:00:00+05:30,486.0,680.7,112.0,32.7,22.9,150.0,66.0,82.0,1004.1,100,13.0827,80.275,34.58625364238985
2024-04-22 17:00:00+05:30,244.0,493.9,84.0,31.3,20.4,154.0,75.0,95.0,1004.4,100,13.0827,80.275,13.521755985747822
2024-04-22 18:00:00+05:30,45.0,157.7,25.0,29.8,16.1,153.0,83.0,3.0,1005.3,100,13.0827,80.275,1.4735936966128893
2024-04-22 19:00:00+05:30,0.0,0.0,0.0,29.0,15.2,158.0,88.0,3.0,1006.2,100,13.0827,80.275,0.0
2024-04-22 20:00:00+05:30,0.0,0.0,0.0,28.7,13.6,158.0,90.0,2.0,1007.1,100,13.0827,80.275,0.0
2024-04-22 21:00:00+05:30,0.0,0.0,0.0,28.3,13.2,154.0,91.0,1.0,1007.8,100,13.0827,80.275,0.0
2024-04-22 22:00:00+05:30,0.0,0.0,0.0,28.0,12.0,159.0,92.0,1.0,1008.0,100,13.0827,80.275,0.0
2024-04-22 23:00:00+05:30,0.0,0.0,0.0,27.7,10.8,165.0,94.0,1.0,1007.7,100,13.0827,80.275,0.0
2024-04-23 00:00:00+05:30,0.0,0.0,0.0,27.4,8.8,168.0,95.0,3.0,1007.0,100,13.0827,80.275,0.0
2024-04-23 01:00:00+05:30,0.0,0.0,0.0,27.0,6.0,197.0,96.0,7.0,1006.4,100,13.0827,80.275,0.0
2024-04-23 02:00:00+05:30,0.0,0.0,0.0,26.7,7.4,223.0,97.0,52.0,1005.8,100,13.0827,80.275,0.0
2024-04-23 03:00:00+05:30,0.0,0.0,0.0,26.5,8.7,228.0,98.0,100.0,1005.6,100,13.0827,80.275,0.0
2024-04-23 04:00:00+05:30,0.0,0.0,0.0,26.4,9.4,230.0,99.0,100.0,1005.8,100,13.0827,80.275,0.0
2024-04-23 05:00:00+05:30,0.0,0.0,0.0,26.3,9.7,219.0,99.0,100.0,1006.3,100,13.0827,80.275,0.0
2024-04-23 06:00:00+05:30,16.0,31.0,13.0,27.6,10.7,220.0,92.0,92.0,1006.4,100,13.0827,80.275,0.5667693598664617
2024-04-23 07:00:00+05:30,159.0,301.3,79.0,28.9,11.8,211.0,83.0,26.0,1007.3,100,13.0827,80.275,9.001141688436604
2024-04-23 08:00:00+05:30,389.0,511.0,135.0,30.7,11.4,198.0,71.0,20.0,1008.0,100,13.0827,80.275,27.230082372843963
2024-04-23 09:00:00+05:30,621.0,669.0,154.0,32.6,12.4,172.0,60.0,29.0,1008.2,100,13.0827,80.275,48.20198301079599
2024-04-23 10:00:00+05:30,810.0,761.6,159.0,34.1,15.5,155.0,53.0,0.0,1007.9,100,13.0827,80.275,63.825426965541695
2024-04-23 11:00:00+05:30,939.0,822.6,152.0,34.7,17.6,145.0,52.0,75.0,1007.2,100,13.0827,80.275,73.55986746953081
2024-04-23 12:00:00+05:30,981.0,822.6,161.0,34.6,19.7,142.0,51.0,99.0,1006.5,100,13.0827,80.275,75.43098884207352
2024-04-23 13:00:00+05:30,962.0,832.0,153.0,34.5,20.8,143.0,49.0,99.0,1005.4,100,13.0827,80.275,72.5821331206167
2024-04-23 14:00:00+05:30,861.0,806.8,147.0,33.7,21.3,143.0,55.0,96.0,1004.4,100,13.0827,80.275,66.03923941108482
2024-04-23 15:00:00+05:30,695.0,758.7,133.0,33.0,21.4,144.0,58.0,98.0,1003.9,100,13.0827,80.275,52.19435843985665
2024-04-23 16:00:00+05:30,478.0,658.8,116.0,32.1,20.4,148.0,63.0,97.0,1003.7,100,13.0827,80.275,33.34612322163236
2024-04-23 17:00:00+05:30,241.0,481.3,85.0,30.7,18.3,148.0,70.0,80.0,1003.9,100,13.0827,80.275,13.622709390091744
2024-04-23 18:00:00+05:30,45.0,157.5,25.0,30.1,14.6,130.0,68.0,0.0,1004.6,100,13.0827,80.275,1.4169622954564276
2024-04-23 19:00:00+05:30,0.0,0.0,0.0,29.6,14.0,136.0,71.0,0.0,1005.5,100,13.0827,80.275,0.0
2024-04-23 20:00:00+05:30,0.0,0.0,0.0,29.3,14.3,139.0,75.0,0.0,1006.3,100,13.0827,80.275,0.0
2024-04-23 21:00:00+05:30,0.0,0.0,0.0,29.1,13.5,151.0,77.0,0.0,1006.8,100,13.0827,80.275,0.0
2024-04-23 22:00:00+05:30,0.0,0.0,0.0,28.7,13.2,154.0,80.0,81.0,1007.0,100,13.0827,80.275,0.0
2024-04-23 23:00:00+05:30,0.0,0.0,0.0,28.3,11.5,160.0,83.0,45.0,1006.5,100,13.0827,80.275,0.0
2024-04-24 00:00:00+05:30,0.0,0.0,0.0,27.7,9.4,173.0,86.0,65.0,1005.7,100,13.0827,80.275,0.0
2024-04-24 01:00:00+05:30,0.0,0.0,0.0,26.9,7.7,217.0,92.0,65.0,1005.3,100,13.0827,80.275,0.0
2024-04-24 02:00:00+05:30,0.0,0.0,0.0,26.4,9.4,227.0,95.0,83.0,1004.9,100,13.0827,80.275,0.0
2024-04-24 03:00:00+05:30,0.0,0.0,0.0,26.1,9.9,224.0,95.0,80.0,1004.7,100,13.0827,80.275,0.0
2024-04-24 04:00:00+05:30,0.0,0.0,0.0,26.0,9.7,222.0,96.0,76.0,1005.1,100,13.0827,80.275,0.0
2024-04-24 05:00:00+05:30,0.0,0.0,0.0,25.8,10.0,221.0,97.0,89.0,1005.6,100,13.0827,80.275,0.0
2024-04-24 06:00:00+05:30,19.0,51.3,14.0,27.0,8.3,252.0,92.0,86.0,1006.1,100,13.0827,80.275,0.6316566578729126
2024-04-24 07:00:00+05:30,165.0,306.9,83.0,29.1,11.5,224.0,82.0,94.0,1007.1,100,13.0827,80.275,9.146119139868992
2024-04-24 08:00:00+05:30,400.0,549.8,126.0,31.3,11.8,207.0,69.0,97.0,1007.7,100,13.0827,80.275,27.32589306193502
2024-04-24 09:00:00+05:30,635.0,715.3,135.0,33.5,12.0,189.0,59.0,99.0,1007.6,100,13.0827,80.275,47.965835965370054
2024-04-24 10:00:00+05:30,817.0,780.9,149.0,35.3,12.7,165.0,52.0,100.0,1007.3,100,13.0827,80.275,60.71030189081598
2024-04-24 11:00:00+05:30,938.0,824.5,149.0,35.6,16.5,144.0,55.0,100.0,1006.8,100,13.0827,80.275,71.20285589535028
2024-04-24 12:00:00+05:30,951.0,788.5,165.0,35.0,20.7,140.0,57.0,100.0,1006.0,100,13.0827,80.275,73.19725477163024
2024-04-24 13:00:00+05:30,920.0,752.9,188.0,35.0,22.2,144.0,51.0,99.0,1005.1,100,13.0827,80.275,69.84122424789425
2024-04-24 14:00:00+05:30,840.0,775.3,154.0,34.7,20.9,148.0,54.0,100.0,1004.2,100,13.0827,80.275,63.88362019682388
2024-04-24 15:00:00+05:30,689.0,746.7,136.0,33.9,20.6,151.0,60.0,100.0,1003.5,100,13.0827,80.275,51.53080850561118
