timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2023-03-09 20:00:00+05:30,9.7,356.0,28.0,988.5,40.98267791107356,100
2023-03-09 21:00:00+05:30,7.7,79.0,26.5,989.0,15.64280899320112,100
2023-03-09 22:00:00+05:30,11.1,115.0,26.0,989.2,69.72659574755447,100
2023-03-09 23:00:00+05:30,12.0,111.0,24.8,989.1,100.0,100
2023-03-10 00:00:00+05:30,12.0,106.0,23.0,988.7,100.0,100
2023-03-10 01:00:00+05:30,13.8,123.0,22.5,988.3,100.0,100
2023-03-10 02:00:00+05:30,15.1,130.0,22.0,987.8,100.0,100
2023-03-10 03:00:00+05:30,14.1,130.0,21.2,987.4,100.0,100
2023-03-10 04:00:00+05:30,14.0,138.0,20.6,987.1,100.0,100
2023-03-10 05:00:00+05:30,15.0,138.0,20.1,987.1,100.0,100
2023-03-10 06:00:00+05:30,14.8,139.0,19.7,987.6,96.68760773746418,100
2023-03-10 07:00:00+05:30,14.3,141.0,19.8,988.3,99.19908228831518,100
2023-03-10 08:00:00+05:30,14.3,146.0,22.1,989.3,99.2088880382164,100
2023-03-10 09:00:00+05:30,13.4,149.0,25.4,990.4,96.59568838319497,100
2023-03-10 10:00:00+05:30,16.3,155.0,28.6,990.9,100.0,100
2023-03-10 11:00:00+05:30,13.9,170.0,30.8,990.6,100.0,100
2023-03-10 12:00:00+05:30,7.3,191.0,31.9,989.6,11.977710985460742,100
2023-03-10 13:00:00+05:30,2.1,239.0,32.5,988.4,0.0,100
2023-03-10 14:00:00+05:30,2.2,351.0,33.1,987.7,1.0692177598062866,100
2023-03-10 15:00:00+05:30,5.0,21.0,33.4,986.6,1.051861630853309,100
2023-03-10 16:00:00+05:30,9.5,25.0,33.5,986.1,37.019683407900374,100
2023-03-10 17:00:00+05:30,11.4,13.0,33.3,985.9,78.27405817814241,100
2023-03-10 18:00:00+05:30,11.7,18.0,32.0,986.4,92.76208971017866,100
2023-03-10 19:00:00+05:30,9.3,36.0,29.8,986.8,34.165978875569465,100
2023-03-10 20:00:00+05:30,7.1,114.0,27.9,987.3,11.262906930047823,100
2023-03-10 21:00:00+05:30,11.5,134.0,27.3,987.7,89.39440307025527,100
2023-03-10 22:00:00+05:30,12.2,133.0,27.1,987.7,96.86529515124111,100
2023-03-10 23:00:00+05:30,11.7,137.0,26.2,987.4,92.57110455244658,100
2023-03-11 00:00:00+05:30,11.6,144.0,24.2,987.1,89.16690821682596,100
2023-03-11 01:00:00+05:30,12.6,175.0,23.0,986.6,100.0,100
2023-03-11 02:00:00+05:30,14.0,180.0,22.7,986.0,95.66668084239085,100
2023-03-11 03:00:00+05:30,15.7,169.0,22.3,985.6,100.0,100
2023-03-11 04:00:00+05:30,16.8,165.0,22.1,985.5,97.93420057272874,100
2023-03-11 05:00:00+05:30,15.0,163.0,21.5,985.8,100.0,100
2023-03-11 06:00:00+05:30,15.8,180.0,20.2,986.3,98.26579073077156,100
2023-03-11 07:00:00+05:30,15.8,181.0,20.5,987.0,98.69381439914798,100
2023-03-11 08:00:00+05:30,13.8,171.0,23.3,987.9,97.63713344009757,100
2023-03-11 09:00:00+05:30,12.9,162.0,27.2,989.1,98.14101486707091,100
2023-03-11 10:00:00+05:30,17.2,169.0,30.4,989.5,100.0,100
2023-03-11 11:00:00+05:30,20.0,194.0,32.2,989.2,98.5195732143957,100
2023-03-11 12:00:00+05:30,17.0,197.0,33.2,988.7,100.0,100
2023-03-11 13:00:00+05:30,12.8,196.0,33.8,987.5,100.0,100
2023-03-11 14:00:00+05:30,10.9,188.0,34.0,986.4,67.39652644827815,100
2023-03-11 15:00:00+05:30,10.5,174.0,34.2,985.6,61.25937022622898,100
2023-03-11 16:00:00+05:30,11.0,157.0,34.1,985.2,70.35631252992535,100
2023-03-11 17:00:00+05:30,9.7,149.0,33.8,985.2,38.5015533687384,100
2023-03-11 18:00:00+05:30,10.5,112.0,32.8,985.2,55.789191011896186,100
2023-03-11 19:00:00+05:30,11.4,108.0,30.7,985.5,82.95786227043043,100
2023-03-11 20:00:00+05:30,10.7,160.0,28.9,986.1,65.13488082433072,100
2023-03-11 21:00:00+05:30,11.7,198.0,27.8,986.5,91.65362630050606,100
2023-03-11 22:00:00+05:30,10.7,194.0,27.1,986.7,59.74870163292565,100
2023-03-11 23:00:00+05:30,12.1,170.0,26.4,986.4,97.888565690451,100
2023-03-12 00:00:00+05:30,15.3,153.0,25.7,986.0,99.05452108892887,100
2023-03-12 01:00:00+05:30,18.5,167.0,25.6,985.6,100.0,100
2023-03-12 02:00:00+05:30,16.3,175.0,25.0,985.2,99.38589007147029,100
2023-03-12 03:00:00+05:30,16.2,167.0,24.0,984.8,100.0,100
2023-03-12 04:00:00+05:30,16.8,165.0,24.2,984.8,95.49439266530672,100
2023-03-12 05:00:00+05:30,16.1,204.0,23.3,985.7,95.06844114374107,100
2023-03-12 06:00:00+05:30,12.9,210.0,22.0,986.0,98.113083326393,100
2023-03-12 07:00:00+05:30,12.0,219.0,22.4,986.6,100.0,100
2023-03-12 08:00:00+05:30,8.7,225.0,25.1,987.5,25.26804131886883,100
2023-03-12 09:00:00+05:30,8.4,239.0,28.4,988.4,22.80710713068976,100
2023-03-12 10:00:00+05:30,6.7,254.0,30.3,988.8,6.798133922041228,100
2023-03-12 11:00:00+05:30,5.0,249.0,32.0,988.5,2.0437608453999943,100
2023-03-12 12:00:00+05:30,4.4,235.0,33.0,987.8,0.0,100
2023-03-12 13:00:00+05:30,5.4,217.0,33.5,986.8,1.6931319108918272,100
2023-03-12 14:00:00+05:30,3.7,191.0,33.9,986.0,0.3646940587495404,100
2023-03-12 15:00:00+05:30,3.6,174.0,34.0,985.1,0.0,100
2023-03-12 16:00:00+05:30,3.4,148.0,34.0,984.5,0.0,100
2023-03-12 17:00:00+05:30,6.6,229.0,33.6,985.0,7.992019845499996,100
2023-03-12 18:00:00+05:30,9.1,214.0,32.8,985.1,30.58634561161,100
2023-03-12 19:00:00+05:30,8.9,194.0,30.8,985.5,27.302708947362557,100
2023-03-12 20:00:00+05:30,9.9,170.0,29.5,986.0,45.577393757517235,100
2023-03-12 21:00:00+05:30,9.5,171.0,28.0,986.3,38.49965685572123,100
2023-03-12 22:00:00+05:30,9.2,201.0,26.9,986.5,32.26651292717247,100
2023-03-12 23:00:00+05:30,9.9,226.0,26.1,986.4,45.734891065618,100
2023-03-13 00:00:00+05:30,4.4,215.0,26.7,986.3,0.0,100
2023-03-13 01:00:00+05:30,8.8,125.0,24.9,985.7,25.70684976798107,100
2023-03-13 02:00:00+05:30,6.6,135.0,24.6,985.4,4.756222934590114,100
2023-03-13 03:00:00+05:30,4.0,190.0,26.5,984.9,1.2400000471057762,100
2023-03-13 04:00:00+05:30,5.7,198.0,24.3,984.7,3.271625893052606,100
2023-03-13 05:00:00+05:30,6.5,84.0,23.1,985.2,5.087734301816392,100
2023-03-13 06:00:00+05:30,7.5,125.0,22.0,985.6,12.156337602644863,100
2023-03-13 07:00:00+05:30,5.4,42.0,23.0,986.4,0.07357917490867982,100
2023-03-13 08:00:00+05:30,5.9,76.0,24.3,987.0,1.7251221802796544,100
2023-03-13 09:00:00+05:30,8.0,80.0,27.1,987.8,19.076714250695613,100
2023-03-13 10:00:00+05:30,13.8,97.0,29.7,988.1,99.18017171750618,100
2023-03-13 11:00:00+05:30,12.9,103.0,32.1,988.0,100.0,100
2023-03-13 12:00:00+05:30,8.2,105.0,33.2,987.3,19.643024677439666,100
2023-03-13 13:00:00+05:30,3.4,108.0,33.7,986.4,0.260184680640042,100
2023-03-13 14:00:00+05:30,1.8,360.0,34.1,985.3,1.7934279699141067,100
2023-03-13 15:00:00+05:30,4.7,351.0,34.4,984.4,0.521439736361667,100
2023-03-13 16:00:00+05:30,7.9,360.0,34.5,983.9,16.1505370207893,100
2023-03-13 17:00:00+05:30,7.1,345.0,33.9,983.6,9.383999007762826,100
2023-03-13 18:00:00+05:30,7.6,357.0,33.1,983.7,13.007605628180183,100
2023-03-13 19:00:00+05:30,11.9,5.0,31.0,983.8,100.0,100
2023-03-13 20:00:00+05:30,12.2,24.0,29.9,984.2,98.54559620735421,100
2023-03-13 21:00:00+05:30,11.2,57.0,28.8,984.3,73.83043798499509,100
2023-03-13 22:00:00+05:30,8.6,105.0,27.2,984.6,23.859025590618465,100
2023-03-13 23:00:00+05:30,13.0,314.0,26.7,985.0,100.0,100
2023-03-14 00:00:00+05:30,15.3,30.0,25.6,985.0,99.54093782609954,100
2023-03-14 01:00:00+05:30,13.0,28.0,24.6,984.8,96.74147711500996,100
2023-03-14 02:00:00+05:30,14.9,32.0,24.3,984.2,100.0,100
2023-03-14 03:00:00+05:30,13.5,46.0,23.5,983.8,100.0,100
2023-03-14 04:00:00+05:30,11.2,50.0,22.5,983.7,76.52109235397202,100
2023-03-14 05:00:00+05:30,9.7,92.0,21.2,983.2,41.776353692457675,100
2023-03-14 06:00:00+05:30,10.1,90.0,20.7,983.4,50.42167222787528,100
2023-03-14 07:00:00+05:30,11.8,121.0,21.3,984.1,90.45842124847167,100
2023-03-14 08:00:00+05:30,10.6,145.0,24.2,984.8,60.18494769745434,100
2023-03-14 09:00:00+05:30,8.5,152.0,28.6,985.4,21.914817553355228,100
2023-03-14 10:00:00+05:30,8.9,166.0,32.0,985.7,28.784661755007146,100
2023-03-14 11:00:00+05:30,6.9,208.0,33.7,985.5,7.804052574005594,100
2023-03-14 12:00:00+05:30,5.8,263.0,34.3,984.5,4.712099128518809,100
2023-03-14 13:00:00+05:30,8.2,299.0,34.9,983.2,20.5160315510537,100
2023-03-14 14:00:00+05:30,13.0,321.0,35.3,982.0,98.74366625046898,100
2023-03-14 15:00:00+05:30,20.8,326.0,35.4,981.2,100.0,100
2023-03-14 16:00:00+05:30,24.3,325.0,34.6,980.8,97.15953267125136,100
2023-03-14 17:00:00+05:30,6.7,324.0,34.5,980.9,6.7310868345434045,100
2023-03-14 18:00:00+05:30,8.1,339.0,33.4,980.9,17.614890216076088,100
2023-03-14 19:00:00+05:30,9.7,329.0,31.1,981.2,40.23008891276471,100
2023-03-14 20:00:00+05:30,10.9,316.0,29.8,981.3,67.22196637863738,100
2023-03-14 21:00:00+05:30,15.8,333.0,29.6,981.4,100.0,100
2023-03-14 22:00:00+05:30,14.0,342.0,29.2,981.6,100.0,100
2023-03-14 23:00:00+05:30,8.7,277.0,26.7,981.3,25.688196024573447,100
2023-03-15 00:00:00+05:30,13.2,253.0,26.2,981.0,93.7921132591598,100
2023-03-15 01:00:00+05:30,4.7,270.0,26.5,980.9,1.1691782765888339,100
2023-03-15 02:00:00+05:30,7.7,79.0,24.0,980.5,13.499752136226876,100
2023-03-15 03:00:00+05:30,6.2,97.0,24.4,980.5,3.212826723752544,100
2023-03-15 04:00:00+05:30,10.2,231.0,23.6,980.2,51.92540484923399,100
2023-03-15 05:00:00+05:30,10.5,221.0,22.4,980.4,58.197660520283435,100
2023-03-15 06:00:00+05:30,10.6,208.0,21.2,980.4,58.73431611644457,100
2023-03-15 07:00:00+05:30,10.0,206.0,22.0,981.1,46.43579132312592,100
2023-03-15 08:00:00+05:30,7.2,207.0,25.8,982.1,9.943149760081464,100
2023-03-15 09:00:00+05:30,2.6,214.0,28.3,982.7,1.8346202982384638,100
2023-03-15 10:00:00+05:30,4.9,216.0,30.5,983.0,2.369313425561926,100
2023-03-15 11:00:00+05:30,8.7,228.0,32.2,983.1,26.401781581869347,100
2023-03-15 12:00:00+05:30,11.0,232.0,32.9,982.8,67.45216981092504,100
2023-03-15 13:00:00+05:30,11.0,247.0,33.5,981.9,67.19654649045275,100
2023-03-15 14:00:00+05:30,15.8,249.0,33.9,981.0,100.0,100
2023-03-15 15:00:00+05:30,20.0,236.0,33.6,980.6,96.34167303246136,100
2023-03-15 16:00:00+05:30,21.1,237.0,32.9,980.3,100.0,100
2023-03-15 17:00:00+05:30,18.6,227.0,31.3,980.8,100.0,100
2023-03-15 18:00:00+05:30,16.5,216.0,30.7,981.1,98.83447172315987,100
2023-03-15 19:00:00+05:30,17.0,212.0,29.4,981.5,100.0,100
2023-03-15 20:00:00+05:30,19.5,219.0,28.7,982.1,100.0,100
2023-03-15 21:00:00+05:30,18.1,223.0,27.9,982.4,100.0,100
2023-03-15 22:00:00+05:30,19.8,217.0,27.1,982.6,100.0,100
2023-03-15 23:00:00+05:30,17.8,212.0,26.6,982.5,100.0,100
2023-03-16 00:00:00+05:30,15.5,208.0,25.9,982.1,96.96209176528122,100
2023-03-16 01:00:00+05:30,15.1,205.0,25.4,981.5,100.0,100
2023-03-16 02:00:00+05:30,16.6,202.0,24.8,981.0,97.20070005862573,100
2023-03-16 03:00:00+05:30,17.4,198.0,24.8,980.4,100.0,100
2023-03-16 04:00:00+05:30,17.9,199.0,25.4,980.3,100.0,100
2023-03-16 05:00:00+05:30,13.0,214.0,24.0,980.7,100.0,100
2023-03-16 06:00:00+05:30,11.9,205.0,22.3,981.3,98.0473491294421,100
2023-03-16 07:00:00+05:30,12.5,168.0,21.8,982.2,99.42844153612721,100
2023-03-16 08:00:00+05:30,13.5,124.0,23.6,983.3,100.0,100
2023-03-16 09:00:00+05:30,19.3,111.0,26.7,984.3,100.0,100
2023-03-16 10:00:00+05:30,22.2,133.0,29.1,984.4,100.0,100
2023-03-16 11:00:00+05:30,21.2,140.0,30.6,984.0,100.0,100
2023-03-16 12:00:00+05:30,20.0,141.0,31.6,983.3,99.30730122082899,100
2023-03-16 13:00:00+05:30,18.5,153.0,32.2,982.0,99.49517503999667,100
2023-03-16 14:00:00+05:30,15.0,170.0,32.3,981.0,100.0,100
2023-03-16 15:00:00+05:30,7.7,191.0,32.3,980.0,15.09214574445074,100
2023-03-16 16:00:00+05:30,9.1,189.0,32.1,979.5,31.686256610686453,100
2023-03-16 17:00:00+05:30,16.3,188.0,31.8,979.9,98.19734309064216,100
2023-03-16 18:00:00+05:30,14.1,186.0,31.0,980.2,98.84982144337202,100
2023-03-16 19:00:00+05:30,13.1,188.0,28.8,980.6,100.0,100
2023-03-16 20:00:00+05:30,14.0,181.0,27.9,980.9,100.0,100
2023-03-16 21:00:00+05:30,14.8,176.0,27.4,981.7,97.5232732523393,100
2023-03-16 22:00:00+05:30,17.9,189.0,27.0,982.1,99.68396753026633,100
2023-03-16 23:00:00+05:30,16.1,204.0,26.7,982.0,97.22411955941661,100
2023-03-17 00:00:00+05:30,12.1,170.0,25.1,981.8,100.0,100
2023-03-17 01:00:00+05:30,18.1,137.0,24.1,981.7,98.68013826579977,100
2023-03-17 02:00:00+05:30,23.2,136.0,24.0,981.2,100.0,100
2023-03-17 03:00:00+05:30,18.3,112.0,22.4,981.7,100.0,100
2023-03-17 04:00:00+05:30,11.5,39.0,19.7,983.3,83.02360703922095,100
2023-03-17 05:00:00+05:30,13.1,122.0,19.4,984.1,100.0,100
2023-03-17 06:00:00+05:30,16.2,77.0,19.3,983.6,100.0,100
2023-03-17 07:00:00+05:30,21.7,84.0,19.6,983.9,100.0,100
2023-03-17 08:00:00+05:30,19.5,85.0,20.0,984.8,96.94219296305076,100
2023-03-17 09:00:00+05:30,26.7,86.0,22.1,985.9,2.4257098148239575,100
2023-03-17 10:00:00+05:30,28.1,81.0,23.6,985.9,0.0,100
2023-03-17 11:00:00+05:30,29.6,94.0,25.8,985.4,0.23652473693619516,100
2023-03-17 12:00:00+05:30,27.4,100.0,27.3,984.5,0.33168869903096726,100
2023-03-17 13:00:00+05:30,21.3,96.0,28.6,983.5,97.53653646898931,100
2023-03-17 14:00:00+05:30,12.6,93.0,29.3,982.4,99.33441124919915,100
2023-03-17 15:00:00+05:30,6.4,52.0,29.4,981.5,5.579709696288144,100
2023-03-17 16:00:00+05:30,14.8,14.0,28.6,981.2,96.89762307303238,100
2023-03-17 17:00:00+05:30,7.7,37.0,26.7,982.2,13.779730884424183,100
2023-03-17 18:00:00+05:30,11.3,22.0,26.0,982.3,78.90500403529082,100
2023-03-17 19:00:00+05:30,11.4,11.0,24.3,982.8,77.72871336568426,100
2023-03-17 20:00:00+05:30,12.5,18.0,23.5,983.6,100.0,100
2023-03-17 21:00:00+05:30,14.0,35.0,22.7,984.1,100.0,100
2023-03-17 22:00:00+05:30,13.8,43.0,21.8,984.4,100.0,100
2023-03-17 23:00:00+05:30,18.1,47.0,21.3,984.5,100.0,100
2023-03-18 00:00:00+05:30,17.1,49.0,20.4,984.2,100.0,100
2023-03-18 01:00:00+05:30,15.8,47.0,19.7,983.8,98.11308010893411,100
2023-03-18 02:00:00+05:30,15.8,45.0,19.1,983.5,99.10884901875808,100
2023-03-18 03:00:00+05:30,14.8,45.0,18.4,983.1,100.0,100
2023-03-18 04:00:00+05:30,14.0,55.0,17.8,983.0,97.60018898439708,100
2023-03-18 05:00:00+05:30,12.9,72.0,17.6,983.2,100.0,100
2023-03-18 06:00:00+05:30,11.9,76.0,17.1,983.6,93.40999082264001,100
2023-03-18 07:00:00+05:30,12.6,77.0,17.3,984.3,100.0,100
2023-03-18 08:00:00+05:30,10.7,76.0,19.1,984.9,61.84412114110525,100
2023-03-18 09:00:00+05:30,14.0,64.0,21.5,985.7,97.15158523469347,100
2023-03-18 10:00:00+05:30,18.1,49.0,23.6,985.9,100.0,100
2023-03-18 11:00:00+05:30,19.1,43.0,24.9,985.6,98.08801291804072,100
2023-03-18 12:00:00+05:30,18.1,35.0,26.1,985.0,100.0,100
2023-03-18 13:00:00+05:30,17.4,27.0,26.9,983.9,100.0,100
2023-03-18 14:00:00+05:30,17.1,7.0,27.5,982.8,99.34870173115179,100
2023-03-18 15:00:00+05:30,16.3,5.0,26.9,981.9,100.0,100
2023-03-18 16:00:00+05:30,14.4,4.0,26.9,980.8,100.0,100
2023-03-18 17:00:00+05:30,12.6,360.0,26.8,980.8,100.0,100
2023-03-18 18:00:00+05:30,12.4,350.0,26.1,981.1,99.52133817862277,100
2023-03-18 19:00:00+05:30,7.6,355.0,24.6,981.1,13.453553816188618,100
2023-03-18 20:00:00+05:30,8.0,352.0,23.7,981.9,15.826611500828923,100
2023-03-18 21:00:00+05:30,11.5,4.0,23.1,983.0,83.99410680549867,100
2023-03-18 22:00:00+05:30,12.2,19.0,22.5,983.4,100.0,100
2023-03-18 23:00:00+05:30,10.9,6.0,21.6,983.5,65.84246966483964,100
2023-03-19 00:00:00+05:30,10.8,358.0,20.8,982.9,64.78130742449862,100
2023-03-19 01:00:00+05:30,11.5,14.0,20.3,982.1,82.10763822909759,100
2023-03-19 02:00:00+05:30,11.1,29.0,19.7,981.5,70.85661573963313,100
2023-03-19 03:00:00+05:30,12.2,43.0,19.3,981.2,99.61845348436097,100
2023-03-19 04:00:00+05:30,12.2,56.0,18.7,980.8,99.97766654943766,100
2023-03-19 05:00:00+05:30,10.7,70.0,18.6,981.1,62.262549183061466,100
2023-03-19 06:00:00+05:30,8.7,73.0,18.2,981.5,24.100915346355553,100
2023-03-19 07:00:00+05:30,7.2,72.0,18.5,982.2,9.39128465503148,100
2023-03-19 08:00:00+05:30,6.1,90.0,20.1,983.1,3.3172764177396257,100
2023-03-19 09:00:00+05:30,31.6,328.0,19.3,985.5,1.0343696889510146,100
2023-03-19 10:00:00+05:30,10.0,52.0,19.8,984.9,46.23545660700182,100
2023-03-19 11:00:00+05:30,5.6,333.0,20.0,985.2,1.2178399241165718,100
2023-03-19 12:00:00+05:30,3.7,299.0,20.0,984.5,0.5062959657953633,100
2023-03-19 13:00:00+05:30,3.2,243.0,21.4,983.4,0.39598156141337576,100
2023-03-19 14:00:00+05:30,1.8,217.0,22.0,982.0,0.0,100
2023-03-19 15:00:00+05:30,7.7,311.0,22.8,981.0,13.984074352661377,100
2023-03-19 16:00:00+05:30,10.8,339.0,23.2,980.4,64.70092468172435,100
2023-03-19 17:00:00+05:30,13.5,9.0,21.2,981.0,97.740933120035,100
2023-03-19 18:00:00+05:30,9.5,9.0,20.9,980.6,36.57788574261539,100
2023-03-19 19:00:00+05:30,8.0,355.0,20.2,981.2,16.67265782018194,100
2023-03-19 20:00:00+05:30,6.8,360.0,19.8,981.1,8.121878292301567,100
2023-03-19 21:00:00+05:30,3.6,360.0,19.1,981.5,1.0230120579534818,100
2023-03-19 22:00:00+05:30,2.9,360.0,19.0,981.8,1.5320866164457723,100
2023-03-19 23:00:00+05:30,5.1,39.0,18.0,981.7,1.2503536084556464,100
2023-03-20 00:00:00+05:30,5.0,60.0,17.4,981.6,1.0775204125726618,100
2023-03-20 01:00:00+05:30,3.4,58.0,17.3,981.1,0.0,100
2023-03-20 02:00:00+05:30,2.9,30.0,17.1,980.7,1.6972343440145357,100
2023-03-20 03:00:00+05:30,3.6,53.0,16.6,980.4,1.3079482296307645,100
2023-03-20 04:00:00+05:30,6.8,65.0,15.8,980.3,7.937897002457474,100
2023-03-20 05:00:00+05:30,5.3,28.0,16.0,980.1,2.605543971864729,100
2023-03-20 06:00:00+05:30,6.0,25.0,15.8,980.5,3.2929940035788814,100
2023-03-20 07:00:00+05:30,6.8,58.0,16.3,981.0,6.090675759164462,100
2023-03-20 08:00:00+05:30,6.2,69.0,18.4,981.6,4.002516041927947,100
2023-03-20 09:00:00+05:30,8.1,58.0,20.5,982.4,18.098719042697795,100
2023-03-20 10:00:00+05:30,9.1,56.0,22.2,982.6,30.514084732674185,100
2023-03-20 11:00:00+05:30,6.5,56.0,23.5,982.5,6.682171648623054,100
2023-03-20 12:00:00+05:30,4.6,39.0,24.6,981.9,1.5642522489815134,100
2023-03-20 13:00:00+05:30,5.4,8.0,25.5,981.1,2.044218252711255,100
2023-03-20 14:00:00+05:30,8.7,353.0,26.1,979.9,25.48298889849396,100
2023-03-20 15:00:00+05:30,10.9,354.0,26.3,979.1,70.69302716866329,100
2023-03-20 16:00:00+05:30,11.2,358.0,26.2,978.6,79.36705244970021,100
2023-03-20 17:00:00+05:30,5.2,344.0,26.2,978.3,1.8825314085165492,100
2023-03-20 18:00:00+05:30,4.6,342.0,25.6,978.4,2.2583624005481524,100
2023-03-20 19:00:00+05:30,2.3,252.0,23.7,978.6,0.0822658461397188,100
2023-03-20 20:00:00+05:30,5.1,219.0,22.6,979.0,1.9095747425042853,100
2023-03-20 21:00:00+05:30,4.3,228.0,22.5,980.0,0.046898855314182086,100
2023-03-20 22:00:00+05:30,7.1,204.0,21.2,980.4,10.460392063772142,100
2023-03-20 23:00:00+05:30,8.4,190.0,20.4,980.4,21.30634959181115,100
2023-03-21 00:00:00+05:30,7.6,183.0,19.7,980.4,12.472373685758125,100
2023-03-21 01:00:00+05:30,7.9,183.0,19.3,980.2,17.457540244584468,100
2023-03-21 02:00:00+05:30,10.1,176.0,19.0,979.6,48.320823885709714,100
2023-03-21 03:00:00+05:30,11.2,174.0,18.4,979.1,73.32109420686929,100
2023-03-21 04:00:00+05:30,11.2,176.0,17.9,978.9,73.26459929822131,100
2023-03-21 05:00:00+05:30,11.3,217.0,18.7,979.1,78.059847673764,100
2023-03-21 06:00:00+05:30,7.4,194.0,18.0,979.5,13.021960567950293,100
2023-03-21 07:00:00+05:30,8.3,182.0,19.0,980.3,21.13452856820023,100
2023-03-21 08:00:00+05:30,5.9,166.0,21.7,981.2,2.0856148013670253,100
2023-03-21 09:00:00+05:30,7.2,162.0,25.3,982.1,10.91718258577521,100
2023-03-21 10:00:00+05:30,9.1,171.0,27.3,982.4,30.988956572534878,100
2023-03-21 11:00:00+05:30,7.9,177.0,28.4,982.4,14.779606787641121,100
2023-03-21 12:00:00+05:30,8.5,192.0,29.4,982.0,22.275590001792896,100
2023-03-21 13:00:00+05:30,9.4,198.0,30.1,981.2,36.657614073830345,100
2023-03-21 14:00:00+05:30,9.7,202.0,30.4,980.3,38.358302762972684,100
2023-03-21 15:00:00+05:30,10.9,207.0,30.8,979.5,63.35468770488454,100
2023-03-21 16:00:00+05:30,14.2,216.0,30.8,978.8,100.0,100
2023-03-21 17:00:00+05:30,14.7,239.0,29.9,979.1,99.0709653250412,100
2023-03-21 18:00:00+05:30,10.0,232.0,28.9,978.9,46.521882031332396,100
2023-03-21 19:00:00+05:30,8.6,213.0,26.8,979.2,24.586495838759777,100
2023-03-21 20:00:00+05:30,9.7,165.0,25.6,980.0,41.78829484382564,100
2023-03-21 21:00:00+05:30,23.4,181.0,23.7,981.6,97.76984036150063,100
2023-03-21 22:00:00+05:30,20.5,208.0,23.4,982.0,100.0,100
2023-03-21 23:00:00+05:30,17.5,217.0,23.1,982.1,100.0,100
2023-03-22 00:00:00+05:30,15.3,225.0,22.6,981.8,100.0,100
2023-03-22 01:00:00+05:30,13.8,237.0,22.8,981.4,100.0,100
2023-03-22 02:00:00+05:30,12.3,218.0,21.5,980.8,98.69787578245965,100
2023-03-22 03:00:00+05:30,11.3,187.0,20.4,980.6,78.10448575517017,100
2023-03-22 04:00:00+05:30,12.6,177.0,19.6,980.6,99.3080183767916,100
2023-03-22 05:00:00+05:30,16.7,143.0,19.7,981.2,96.8218147277993,100
2023-03-22 06:00:00+05:30,13.2,151.0,20.1,981.4,99.25035578806369,100
2023-03-22 07:00:00+05:30,18.9,145.0,19.9,982.7,99.6467656143794,100
2023-03-22 08:00:00+05:30,18.5,172.0,20.5,983.6,97.74159391464931,100
2023-03-22 09:00:00+05:30,20.7,172.0,23.5,984.2,100.0,100
2023-03-22 10:00:00+05:30,27.1,169.0,25.0,984.3,0.0,100
2023-03-22 11:00:00+05:30,26.0,170.0,26.7,984.4,0.0,100
2023-03-22 12:00:00+05:30,23.8,177.0,28.0,983.8,100.0,100
2023-03-22 13:00:00+05:30,19.9,185.0,28.7,982.4,98.77054970841243,100
2023-03-22 14:00:00+05:30,15.6,187.0,29.1,981.2,100.0,100
2023-03-22 15:00:00+05:30,14.8,181.0,29.5,979.8,100.0,100
2023-03-22 16:00:00+05:30,15.2,187.0,29.5,979.1,100.0,100
2023-03-22 17:00:00+05:30,11.3,211.0,29.4,979.5,80.08184728396482,100
2023-03-22 18:00:00+05:30,10.7,228.0,28.6,979.7,61.819430653031965,100
2023-03-22 19:00:00+05:30,9.7,239.0,26.8,979.9,39.86600708362867,100
2023-03-22 20:00:00+05:30,11.3,253.0,25.6,980.4,78.34761653730715,100
2023-03-22 21:00:00+05:30,12.1,243.0,24.4,981.3,100.0,100
2023-03-22 22:00:00+05:30,11.5,231.0,23.6,981.6,86.39375223957657,100
2023-03-22 23:00:00+05:30,9.9,213.0,22.8,981.5,44.703971896091474,100
2023-03-23 00:00:00+05:30,10.6,208.0,22.6,981.4,59.62704465642706,100
2023-03-23 01:00:00+05:30,11.9,215.0,22.4,981.2,94.25148379377391,100
2023-03-23 02:00:00+05:30,14.0,226.0,22.3,980.8,100.0,100
2023-03-23 03:00:00+05:30,14.3,221.0,21.7,979.9,100.0,100
2023-03-23 04:00:00+05:30,16.1,222.0,21.1,979.8,100.0,100
2023-03-23 05:00:00+05:30,10.8,176.0,19.5,979.9,64.25333145097592,100
2023-03-23 06:00:00+05:30,10.5,158.0,19.1,980.3,57.78481011249557,100
2023-03-23 07:00:00+05:30,11.7,162.0,19.7,981.2,93.14849158021931,100
2023-03-23 08:00:00+05:30,12.0,171.0,22.6,982.1,100.0,100
2023-03-23 09:00:00+05:30,13.1,171.0,25.7,982.8,98.77775207934164,100
2023-03-23 10:00:00+05:30,16.0,172.0,27.9,983.2,96.7293393398403,100
2023-03-23 11:00:00+05:30,17.7,193.0,29.5,983.1,99.13913079554573,100
2023-03-23 12:00:00+05:30,19.2,206.0,30.7,982.3,100.0,100
2023-03-23 13:00:00+05:30,21.6,213.0,31.1,981.4,100.0,100
2023-03-23 14:00:00+05:30,21.9,216.0,31.1,980.3,98.88745417009842,100
2023-03-23 15:00:00+05:30,19.2,214.0,31.4,979.2,97.77573773791539,100
