timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2024-02-15 09:00:00+05:30,1.3,326.0,24.1,941.2,0.0,100
2024-02-15 10:00:00+05:30,1.3,124.0,26.5,941.6,0.0,100
2024-02-15 11:00:00+05:30,4.9,163.0,28.3,941.2,0.5276551631578434,100
2024-02-15 12:00:00+05:30,6.6,167.0,30.0,940.3,5.764813945941911,100
2024-02-15 13:00:00+05:30,5.9,166.0,31.3,939.5,4.1497828163525545,100
2024-02-15 14:00:00+05:30,3.7,151.0,31.9,938.3,0.0,100
2024-02-15 15:00:00+05:30,5.2,115.0,31.6,937.4,1.9690684978093176,100
2024-02-15 16:00:00+05:30,7.5,107.0,30.7,937.0,11.684142086271915,100
2024-02-15 17:00:00+05:30,6.5,90.0,29.2,936.7,4.596843279700304,100
2024-02-15 18:00:00+05:30,4.9,324.0,26.6,936.8,0.36450181338578025,100
2024-02-15 19:00:00+05:30,9.9,289.0,24.8,936.7,46.47357172525634,100
2024-02-15 20:00:00+05:30,8.2,299.0,23.2,937.8,19.610655002530955,100
2024-02-15 21:00:00+05:30,7.6,329.0,22.0,938.4,12.398394761894432,100
2024-02-15 22:00:00+05:30,8.2,293.0,21.1,938.3,17.953365948286873,100
2024-02-15 23:00:00+05:30,5.9,346.0,19.7,938.1,4.129880499878121,100
2024-02-16 00:00:00+05:30,5.4,318.0,19.6,937.9,2.4657082966351305,100
2024-02-16 01:00:00+05:30,5.4,307.0,18.6,937.2,1.1399334404822499,100
2024-02-16 02:00:00+05:30,4.3,312.0,18.2,936.7,0.0,100
2024-02-16 03:00:00+05:30,4.1,315.0,18.0,936.3,0.0,100
2024-02-16 04:00:00+05:30,3.9,304.0,17.1,936.3,1.152887186512185,100
2024-02-16 05:00:00+05:30,2.2,270.0,17.0,936.8,0.0,100
2024-02-16 06:00:00+05:30,1.8,307.0,17.2,937.8,0.25385224112678106,100
2024-02-16 07:00:00+05:30,1.9,292.0,18.1,939.0,0.0,100
2024-02-16 08:00:00+05:30,2.3,252.0,20.7,940.4,0.26658587006365814,100
2024-02-16 09:00:00+05:30,3.6,135.0,24.2,941.8,0.0,100
2024-02-16 10:00:00+05:30,9.4,157.0,27.2,942.4,35.82216394294608,100
2024-02-16 11:00:00+05:30,11.6,164.0,29.4,941.9,88.52911263710048,100
2024-02-16 12:00:00+05:30,10.0,159.0,30.9,941.1,48.69236513518805,100
2024-02-16 13:00:00+05:30,7.9,156.0,31.9,940.0,18.430511611161535,100
2024-02-16 14:00:00+05:30,5.5,148.0,32.4,939.2,3.0204492355644965,100
2024-02-16 15:00:00+05:30,1.6,153.0,32.5,938.6,0.0,100
2024-02-16 16:00:00+05:30,2.5,8.0,32.5,938.2,0.4552516182557052,100
2024-02-16 17:00:00+05:30,5.7,342.0,30.9,937.9,1.1358847026048218,100
2024-02-16 18:00:00+05:30,6.5,354.0,26.7,937.8,7.020960725431642,100
2024-02-16 19:00:00+05:30,2.9,353.0,28.6,938.7,0.48396977592265095,100
2024-02-16 20:00:00+05:30,7.0,69.0,24.8,938.8,8.831647621876055,100
2024-02-16 21:00:00+05:30,7.1,345.0,21.9,939.0,11.002712471044145,100
2024-02-16 22:00:00+05:30,5.2,286.0,22.0,939.3,3.2921329834855237,100
2024-02-16 23:00:00+05:30,7.0,282.0,20.4,938.8,8.695837403599329,100
2024-02-17 00:00:00+05:30,5.4,307.0,18.9,938.1,2.4243312507842756,100
2024-02-17 01:00:00+05:30,4.4,325.0,17.9,937.1,0.6831870812760374,100
2024-02-17 02:00:00+05:30,4.3,336.0,17.4,936.4,0.0,100
2024-02-17 03:00:00+05:30,4.3,336.0,17.3,935.9,0.0,100
2024-02-17 04:00:00+05:30,2.8,310.0,18.1,936.3,0.0,100
2024-02-17 05:00:00+05:30,6.3,13.0,16.2,936.1,3.4913144447533413,100
2024-02-17 06:00:00+05:30,4.0,5.0,16.6,937.4,0.6546279780496849,100
2024-02-17 07:00:00+05:30,2.9,7.0,16.6,938.2,0.0008084629215226756,100
2024-02-17 08:00:00+05:30,2.3,129.0,19.8,939.7,0.20353836406795148,100
2024-02-17 09:00:00+05:30,5.0,150.0,24.1,941.2,0.287794299983006,100
2024-02-17 10:00:00+05:30,9.3,167.0,26.6,941.4,35.00200876225774,100
2024-02-17 11:00:00+05:30,10.8,165.0,29.1,940.8,68.83185502143779,100
2024-02-17 12:00:00+05:30,9.4,157.0,30.9,940.0,34.72141045027658,100
2024-02-17 13:00:00+05:30,3.4,148.0,31.7,938.8,0.7363777472784706,100
2024-02-17 14:00:00+05:30,2.7,203.0,32.0,938.0,0.2646847026025655,100
2024-02-17 15:00:00+05:30,5.6,243.0,31.8,937.4,3.669559137212699,100
2024-02-17 16:00:00+05:30,5.2,245.0,31.5,936.9,1.051353907724996,100
2024-02-17 17:00:00+05:30,2.3,198.0,31.4,937.0,1.2448623595989041,100
2024-02-17 18:00:00+05:30,6.6,167.0,26.1,935.6,6.713093055078651,100
2024-02-17 19:00:00+05:30,8.2,293.0,25.8,936.1,19.289816050498178,100
2024-02-17 20:00:00+05:30,11.1,295.0,23.8,936.9,72.94237181332836,100
2024-02-17 21:00:00+05:30,5.2,335.0,23.6,937.9,0.9502897756384987,100
2024-02-17 22:00:00+05:30,3.5,294.0,20.7,937.8,0.0,100
2024-02-17 23:00:00+05:30,5.9,317.0,19.6,937.0,3.6793176403965315,100
2024-02-18 00:00:00+05:30,6.0,335.0,18.6,936.3,3.1689520017271904,100
2024-02-18 01:00:00+05:30,5.6,315.0,17.3,935.4,2.7029764739872504,100
2024-02-18 02:00:00+05:30,4.9,306.0,16.9,934.7,2.420377634697441,100
2024-02-18 03:00:00+05:30,5.9,308.0,16.4,934.3,2.886995971546068,100
2024-02-18 04:00:00+05:30,5.1,315.0,16.3,934.1,0.2087559082682875,100
2024-02-18 05:00:00+05:30,5.1,321.0,15.7,934.3,2.414240242304426,100
2024-02-18 06:00:00+05:30,5.4,318.0,16.7,935.6,2.244046100153931,100
2024-02-18 07:00:00+05:30,2.6,326.0,16.9,936.5,0.0,100
2024-02-18 08:00:00+05:30,1.3,326.0,20.2,937.9,0.01634816952052892,100
2024-02-18 09:00:00+05:30,0.7,180.0,24.9,939.3,0.36797212151297143,100
2024-02-18 10:00:00+05:30,0.8,63.0,28.8,939.9,2.0711800838392893,100
2024-02-18 11:00:00+05:30,3.6,135.0,31.0,939.4,0.0,100
2024-02-18 12:00:00+05:30,6.6,158.0,31.7,938.6,8.102667040004832,100
2024-02-18 13:00:00+05:30,6.0,155.0,31.9,937.4,3.7287645833408445,100
2024-02-18 14:00:00+05:30,5.4,127.0,31.8,936.7,0.8169833279558549,100
2024-02-18 15:00:00+05:30,9.0,88.0,31.8,935.9,30.774619831308897,100
2024-02-18 16:00:00+05:30,8.2,67.0,31.7,935.4,19.44083099066935,100
2024-02-18 17:00:00+05:30,2.6,74.0,30.8,935.2,0.0,100
2024-02-18 18:00:00+05:30,8.8,78.0,25.8,935.3,26.345241184439573,100
2024-02-18 19:00:00+05:30,4.3,265.0,24.8,935.4,3.0470197425781738,100
2024-02-18 20:00:00+05:30,9.7,292.0,22.7,936.2,39.65702069435242,100
2024-02-18 21:00:00+05:30,6.3,301.0,21.6,936.6,4.009643753685641,100
2024-02-18 22:00:00+05:30,6.6,319.0,20.3,936.5,7.442208090394457,100
2024-02-18 23:00:00+05:30,4.6,342.0,19.3,936.5,0.6249026854465362,100
2024-02-19 00:00:00+05:30,7.3,303.0,18.7,936.2,10.079160669545171,100
2024-02-19 01:00:00+05:30,5.6,297.0,17.6,935.4,0.9695791109633445,100
2024-02-19 02:00:00+05:30,5.8,338.0,16.8,934.8,4.01503450849091,100
2024-02-19 03:00:00+05:30,3.5,336.0,17.5,934.7,0.0,100
2024-02-19 04:00:00+05:30,5.4,340.0,16.3,934.2,2.042796156977471,100
2024-02-19 05:00:00+05:30,5.4,312.0,16.2,934.3,2.9877143480355706,100
2024-02-19 06:00:00+05:30,5.4,340.0,16.3,935.1,0.2915685949337812,100
2024-02-19 07:00:00+05:30,2.5,352.0,16.9,936.2,1.1538687076135385,100
2024-02-19 08:00:00+05:30,4.2,20.0,20.8,937.9,0.0,100
2024-02-19 09:00:00+05:30,1.5,256.0,26.0,939.7,0.0,100
2024-02-19 10:00:00+05:30,3.1,45.0,29.2,940.5,0.0,100
2024-02-19 11:00:00+05:30,4.0,27.0,30.8,940.0,0.0,100
2024-02-19 12:00:00+05:30,1.9,68.0,31.7,938.8,0.4209442476301267,100
2024-02-19 13:00:00+05:30,2.6,124.0,32.2,937.9,0.2801417316998845,100
2024-02-19 14:00:00+05:30,3.3,84.0,32.4,936.8,0.5607632866521272,100
2024-02-19 15:00:00+05:30,5.6,50.0,32.5,936.2,3.421873653293335,100
2024-02-19 16:00:00+05:30,5.4,42.0,32.2,935.8,1.811428467423643,100
2024-02-19 17:00:00+05:30,1.1,342.0,32.0,936.0,0.0,100
2024-02-19 18:00:00+05:30,8.6,270.0,28.0,935.8,23.40467892214546,100
2024-02-19 19:00:00+05:30,13.1,278.0,26.2,936.4,97.48055913151362,100
2024-02-19 20:00:00+05:30,11.5,284.0,25.0,937.2,83.88451595498628,100
2024-02-19 21:00:00+05:30,6.9,351.0,22.4,937.7,7.359917236033336,100
2024-02-19 22:00:00+05:30,4.4,325.0,23.9,938.7,0.0,100
2024-02-19 23:00:00+05:30,6.4,317.0,20.7,937.7,4.971212379400982,100
2024-02-20 00:00:00+05:30,6.1,310.0,19.3,936.8,3.6747783333260524,100
2024-02-20 01:00:00+05:30,5.8,270.0,18.3,936.1,1.5403308587488542,100
2024-02-20 02:00:00+05:30,4.6,315.0,18.0,935.5,0.0,100
2024-02-20 03:00:00+05:30,4.9,324.0,17.0,934.9,0.26482200816598167,100
2024-02-20 04:00:00+05:30,5.6,320.0,16.4,934.8,2.5703595217946646,100
2024-02-20 05:00:00+05:30,5.0,339.0,16.7,935.4,1.4193101012469467,100
2024-02-20 06:00:00+05:30,2.1,59.0,18.0,936.1,0.0,100
2024-02-20 07:00:00+05:30,4.2,31.0,18.3,937.2,0.5576599525411781,100
2024-02-20 08:00:00+05:30,2.3,141.0,21.1,938.9,0.0,100
2024-02-20 09:00:00+05:30,1.8,281.0,25.1,940.2,0.8756419726001784,100
2024-02-20 10:00:00+05:30,5.0,339.0,28.1,941.0,0.544118401872182,100
2024-02-20 11:00:00+05:30,4.7,337.0,29.9,940.5,2.122120969081114,100
2024-02-20 12:00:00+05:30,2.5,315.0,30.9,939.1,0.0,100
2024-02-20 13:00:00+05:30,1.3,304.0,31.7,938.1,0.0,100
2024-02-20 14:00:00+05:30,4.0,355.0,32.6,937.1,0.0,100
2024-02-20 15:00:00+05:30,10.4,304.0,32.8,936.3,56.06873847377713,100
2024-02-20 16:00:00+05:30,16.5,281.0,31.6,936.1,98.92844086768126,100
2024-02-20 17:00:00+05:30,12.5,282.0,30.3,936.1,99.76352267853125,100
2024-02-20 18:00:00+05:30,9.1,277.0,26.8,936.2,31.034718373657043,100
2024-02-20 19:00:00+05:30,10.7,284.0,24.8,936.6,60.32961165465437,100
2024-02-20 20:00:00+05:30,10.8,300.0,23.7,937.2,65.95518817834133,100
2024-02-20 21:00:00+05:30,6.9,309.0,21.8,937.5,10.344152956085761,100
2024-02-20 22:00:00+05:30,5.9,322.0,21.4,937.9,1.9585975780135125,100
2024-02-20 23:00:00+05:30,4.4,325.0,19.0,937.2,1.8981035991357684,100
2024-02-21 00:00:00+05:30,4.6,315.0,17.9,936.1,2.220797085685568,100
2024-02-21 01:00:00+05:30,5.0,330.0,17.1,935.6,0.0,100
2024-02-21 02:00:00+05:30,5.0,339.0,16.4,934.8,0.4557521175323126,100
2024-02-21 03:00:00+05:30,5.8,353.0,15.9,934.4,3.923764351254376,100
2024-02-21 04:00:00+05:30,4.4,9.0,16.3,934.5,0.033657715475252536,100
2024-02-21 05:00:00+05:30,3.2,360.0,17.0,935.2,0.0,100
2024-02-21 06:00:00+05:30,2.5,315.0,18.2,935.9,0.0,100
2024-02-21 07:00:00+05:30,1.1,342.0,17.9,936.6,0.9560233244008709,100
2024-02-21 08:00:00+05:30,3.2,360.0,20.6,937.8,1.6704898303829387,100
2024-02-21 09:00:00+05:30,3.3,347.0,25.2,939.1,0.0,100
2024-02-21 10:00:00+05:30,9.4,288.0,28.2,939.8,37.354056983019696,100
2024-02-21 11:00:00+05:30,13.5,279.0,29.9,939.1,100.0,100
2024-02-21 12:00:00+05:30,14.2,277.0,30.6,937.9,97.30153624109896,100
2024-02-21 13:00:00+05:30,13.7,275.0,31.1,937.0,99.88813461435907,100
2024-02-21 14:00:00+05:30,14.0,271.0,31.3,936.2,100.0,100
2024-02-21 15:00:00+05:30,14.4,273.0,31.0,935.6,100.0,100
2024-02-21 16:00:00+05:30,14.2,277.0,30.2,935.4,100.0,100
2024-02-21 17:00:00+05:30,12.5,282.0,28.9,935.7,100.0,100
2024-02-21 18:00:00+05:30,14.2,261.0,26.6,935.8,100.0,100
2024-02-21 19:00:00+05:30,15.5,273.0,24.3,936.2,98.02715181988309,100
2024-02-21 20:00:00+05:30,11.9,284.0,22.6,936.9,96.36899222527761,100
2024-02-21 21:00:00+05:30,9.6,304.0,21.3,937.4,39.61646447492337,100
2024-02-21 22:00:00+05:30,7.6,329.0,20.1,937.1,12.46411927798388,100
2024-02-21 23:00:00+05:30,7.1,336.0,18.8,936.8,10.100106973132439,100
2024-02-22 00:00:00+05:30,4.1,345.0,17.3,936.0,0.02700933209195827,100
2024-02-22 01:00:00+05:30,4.8,333.0,16.7,935.5,0.0,100
2024-02-22 02:00:00+05:30,4.1,322.0,16.0,934.5,1.0001346137035343,100
2024-02-22 03:00:00+05:30,3.1,291.0,16.4,934.5,0.0,100
2024-02-22 04:00:00+05:30,0.8,27.0,16.4,934.7,0.0,100
2024-02-22 05:00:00+05:30,1.1,18.0,16.2,935.1,2.9266584471027515,100
2024-02-22 06:00:00+05:30,1.6,27.0,16.6,936.1,0.0,100
2024-02-22 07:00:00+05:30,2.2,360.0,15.7,936.9,0.29105924450771187,100
2024-02-22 08:00:00+05:30,2.3,342.0,18.8,938.4,0.0,100
2024-02-22 09:00:00+05:30,0.7,270.0,22.4,939.6,0.0,100
2024-02-22 10:00:00+05:30,0.5,225.0,26.0,939.9,0.8199764867655284,100
2024-02-22 11:00:00+05:30,2.9,277.0,28.6,939.6,0.5531232165364427,100
2024-02-22 12:00:00+05:30,5.4,270.0,30.2,938.3,0.9615268297055137,100
2024-02-22 13:00:00+05:30,8.3,265.0,30.9,937.2,18.198011900023946,100
2024-02-22 14:00:00+05:30,11.2,276.0,31.0,936.5,77.47501998173543,100
2024-02-22 15:00:00+05:30,12.8,281.0,30.6,935.8,99.96786794474173,100
2024-02-22 16:00:00+05:30,14.1,283.0,29.8,935.7,100.0,100
2024-02-22 17:00:00+05:30,13.0,284.0,28.5,936.0,100.0,100
2024-02-22 18:00:00+05:30,11.6,265.0,26.2,935.9,90.0061540502907,100
2024-02-22 19:00:00+05:30,13.7,273.0,24.0,936.3,96.72319640844692,100
2024-02-22 20:00:00+05:30,12.5,288.0,22.5,937.0,100.0,100
2024-02-22 21:00:00+05:30,10.9,304.0,21.1,937.6,69.05645070835317,100
2024-02-22 22:00:00+05:30,7.2,323.0,19.8,937.7,10.340594850165303,100
2024-02-22 23:00:00+05:30,7.3,340.0,18.6,937.6,9.235541792708187,100
2024-02-23 00:00:00+05:30,6.0,335.0,17.5,937.0,3.1426447277446954,100
2024-02-23 01:00:00+05:30,6.2,324.0,16.7,936.5,4.318059014781881,100
2024-02-23 02:00:00+05:30,7.6,315.0,16.2,935.7,13.758147888267203,100
2024-02-23 03:00:00+05:30,4.6,315.0,15.2,935.2,1.3189140924923304,100
2024-02-23 04:00:00+05:30,4.8,318.0,15.3,935.2,0.8879589130247817,100
2024-02-23 05:00:00+05:30,3.7,299.0,15.0,935.5,2.4493274778173513,100
2024-02-23 06:00:00+05:30,4.0,280.0,14.3,936.2,0.2249679117482347,100
2024-02-23 07:00:00+05:30,2.1,329.0,14.7,937.2,0.0,100
2024-02-23 08:00:00+05:30,0.4,90.0,17.9,938.7,0.060278973767577036,100
2024-02-23 09:00:00+05:30,0.7,90.0,21.8,939.9,0.0,100
2024-02-23 10:00:00+05:30,2.0,45.0,25.2,940.0,0.5623321320837732,100
2024-02-23 11:00:00+05:30,1.6,27.0,27.7,939.4,0.2666173137886712,100
2024-02-23 12:00:00+05:30,1.0,315.0,29.4,938.2,0.2585835821031598,100
2024-02-23 13:00:00+05:30,1.1,342.0,30.7,937.0,0.49869067996414707,100
2024-02-23 14:00:00+05:30,2.4,333.0,31.5,936.1,0.0,100
2024-02-23 15:00:00+05:30,6.8,295.0,31.7,935.5,7.955415074817847,100
2024-02-23 16:00:00+05:30,11.3,287.0,30.9,935.4,80.23155582712951,100
2024-02-23 17:00:00+05:30,10.4,284.0,29.4,935.5,55.94952188345085,100
2024-02-23 18:00:00+05:30,10.2,278.0,26.2,935.3,49.80999431080631,100
2024-02-23 19:00:00+05:30,10.4,270.0,23.5,935.2,55.97433197136003,100
2024-02-23 20:00:00+05:30,9.8,276.0,21.7,935.8,43.643656979054846,100
2024-02-23 21:00:00+05:30,7.9,309.0,20.2,936.2,17.671298980003765,100
2024-02-23 22:00:00+05:30,6.4,317.0,18.9,936.2,5.067073117389756,100
2024-02-23 23:00:00+05:30,5.4,318.0,17.3,935.9,0.4041722043257936,100
2024-02-24 00:00:00+05:30,5.5,328.0,16.8,935.5,2.167096428231772,100
2024-02-24 01:00:00+05:30,7.6,301.0,16.3,935.0,12.183678312372713,100
2024-02-24 02:00:00+05:30,5.2,304.0,15.9,934.6,0.9615356366295924,100
2024-02-24 03:00:00+05:30,2.9,300.0,14.9,934.1,0.31519047017664137,100
2024-02-24 04:00:00+05:30,6.1,298.0,15.0,933.9,3.946729356193706,100
2024-02-24 05:00:00+05:30,6.4,297.0,14.6,934.1,5.89588811489744,100
2024-02-24 06:00:00+05:30,4.6,288.0,15.1,934.9,0.06395332350418503,100
2024-02-24 07:00:00+05:30,7.4,309.0,15.2,935.5,11.196744005041808,100
2024-02-24 08:00:00+05:30,4.5,299.0,19.3,937.5,1.090041393562166,100
2024-02-24 09:00:00+05:30,2.0,315.0,23.6,938.8,0.0,100
2024-02-24 10:00:00+05:30,1.5,76.0,26.9,939.3,0.0,100
2024-02-24 11:00:00+05:30,2.8,130.0,29.1,938.9,0.0,100
2024-02-24 12:00:00+05:30,3.6,127.0,30.7,938.1,0.0,100
2024-02-24 13:00:00+05:30,4.3,114.0,32.1,936.6,0.0,100
2024-02-24 14:00:00+05:30,2.3,219.0,33.0,935.7,0.0,100
2024-02-24 15:00:00+05:30,12.1,247.0,32.8,934.8,100.0,100
2024-02-24 16:00:00+05:30,16.1,260.0,31.5,934.7,100.0,100
2024-02-24 17:00:00+05:30,12.4,280.0,30.1,935.1,95.79471472268553,100
2024-02-24 18:00:00+05:30,13.0,267.0,27.4,935.3,98.52967961707314,100
2024-02-24 19:00:00+05:30,14.2,261.0,25.3,935.4,100.0,100
2024-02-24 20:00:00+05:30,7.5,287.0,23.7,935.9,12.88007122232271,100
2024-02-24 21:00:00+05:30,9.0,355.0,22.3,936.4,29.49453820649697,100
2024-02-24 22:00:00+05:30,6.0,335.0,20.6,936.6,2.0948200267420125,100
2024-02-24 23:00:00+05:30,5.5,302.0,20.1,936.4,2.3426745332322465,100
2024-02-25 00:00:00+05:30,5.4,290.0,17.9,935.7,1.2163070265061844,100
2024-02-25 01:00:00+05:30,3.1,315.0,17.9,935.3,1.8090917152380313,100
2024-02-25 02:00:00+05:30,4.8,297.0,17.4,934.6,0.523783407552041,100
2024-02-25 03:00:00+05:30,6.3,294.0,17.6,934.6,5.350231195987701,100
2024-02-25 04:00:00+05:30,4.2,290.0,17.8,934.5,0.0,100
2024-02-25 05:00:00+05:30,6.6,292.0,17.9,934.8,6.1517746057171365,100
2024-02-25 06:00:00+05:30,4.2,301.0,16.5,935.4,0.0,100
2024-02-25 07:00:00+05:30,3.4,288.0,16.7,936.0,0.0,100
2024-02-25 08:00:00+05:30,2.5,278.0,20.0,937.5,0.0,100
2024-02-25 09:00:00+05:30,2.6,326.0,23.1,938.6,0.33698943955101074,100
2024-02-25 10:00:00+05:30,1.5,14.0,26.2,938.8,0.21961730974885207,100
2024-02-25 11:00:00+05:30,3.7,119.0,28.7,938.3,1.1780572263879265,100
2024-02-25 12:00:00+05:30,4.8,138.0,30.5,937.3,0.2905215961168413,100
2024-02-25 13:00:00+05:30,5.5,169.0,31.6,936.3,2.4041301798482886,100
2024-02-25 14:00:00+05:30,4.7,176.0,32.2,935.4,0.3785101385887831,100
2024-02-25 15:00:00+05:30,2.1,149.0,32.4,934.7,0.7303461532174192,100
2024-02-25 16:00:00+05:30,2.2,90.0,32.2,934.4,0.0395829096461102,100
2024-02-25 17:00:00+05:30,4.7,67.0,31.5,934.4,0.9379941956510166,100
2024-02-25 18:00:00+05:30,8.7,45.0,26.8,934.0,24.395024678917945,100
2024-02-25 19:00:00+05:30,11.2,268.0,25.6,934.8,73.93383445319618,100
2024-02-25 20:00:00+05:30,12.2,304.0,23.9,935.4,100.0,100
2024-02-25 21:00:00+05:30,9.1,304.0,22.7,935.9,31.533849701168972,100
2024-02-25 22:00:00+05:30,5.9,349.0,20.4,935.7,2.476994259721774,100
2024-02-25 23:00:00+05:30,7.9,300.0,19.8,935.3,14.896211060728982,100
2024-02-26 00:00:00+05:30,6.1,310.0,18.9,934.6,4.027711139216481,100
2024-02-26 01:00:00+05:30,4.6,315.0,18.0,933.8,0.14952798552436058,100
2024-02-26 02:00:00+05:30,4.2,329.0,19.0,933.7,0.0,100
2024-02-26 03:00:00+05:30,5.0,270.0,18.2,933.2,1.0409935775531178,100
2024-02-26 04:00:00+05:30,7.0,305.0,17.5,932.8,9.209563979369067,100
2024-02-26 05:00:00+05:30,5.9,322.0,16.9,932.8,2.2650913798056043,100
2024-02-26 06:00:00+05:30,5.4,290.0,17.3,934.3,2.1712782045143975,100
2024-02-26 07:00:00+05:30,6.9,313.0,17.6,935.1,7.4997676794594605,100
2024-02-26 08:00:00+05:30,4.7,302.0,21.6,937.1,0.9437810632713698,100
2024-02-26 09:00:00+05:30,1.0,315.0,26.3,938.5,0.0,100
2024-02-26 10:00:00+05:30,8.3,162.0,28.6,938.9,20.701620049780793,100
2024-02-26 11:00:00+05:30,11.4,167.0,30.4,938.6,80.45950391005339,100
2024-02-26 12:00:00+05:30,10.7,166.0,31.8,937.8,57.45836204769696,100
2024-02-26 13:00:00+05:30,9.4,157.0,33.0,936.7,39.31756527566278,100
2024-02-26 14:00:00+05:30,10.3,155.0,33.4,935.7,53.9508122965456,100
2024-02-26 15:00:00+05:30,9.7,158.0,33.2,935.1,42.98812581938662,100
2024-02-26 16:00:00+05:30,7.9,164.0,33.0,934.8,16.17826224858989,100
2024-02-26 17:00:00+05:30,8.1,122.0,32.2,934.8,17.977906655587194,100
2024-02-26 18:00:00+05:30,5.6,153.0,28.9,935.0,1.5271765524956218,100
2024-02-26 19:00:00+05:30,8.0,262.0,27.1,935.6,15.733615726402302,100
2024-02-26 20:00:00+05:30,8.9,297.0,24.9,936.4,29.239534100250328,100
2024-02-26 21:00:00+05:30,9.4,317.0,24.1,936.9,37.275032973270285,100
2024-02-26 22:00:00+05:30,11.0,311.0,23.7,936.9,70.63073874473238,100
2024-02-26 23:00:00+05:30,5.6,320.0,22.3,936.8,2.3577101994269634,100
2024-02-27 00:00:00+05:30,3.3,311.0,22.6,936.9,0.5214319420546181,100
2024-02-27 01:00:00+05:30,4.4,325.0,21.3,936.3,1.0775524946473296,100
2024-02-27 02:00:00+05:30,4.4,325.0,20.5,935.8,1.8792778450048675,100
2024-02-27 03:00:00+05:30,3.4,302.0,20.1,935.6,0.1629777003039933,100
2024-02-27 04:00:00+05:30,3.2,297.0,20.2,935.6,0.2864035921238113,100
2024-02-27 05:00:00+05:30,5.0,300.0,19.9,935.8,0.47253853952854896,100
2024-02-27 06:00:00+05:30,5.5,302.0,19.9,936.7,1.3325655263425014,100
2024-02-27 07:00:00+05:30,4.3,318.0,20.0,937.7,0.0,100
2024-02-27 08:00:00+05:30,3.1,339.0,23.0,939.2,0.0,100
2024-02-27 09:00:00+05:30,4.8,138.0,26.9,940.5,0.4519491689909701,100
2024-02-27 10:00:00+05:30,13.2,163.0,29.5,940.5,100.0,100
2024-02-27 11:00:00+05:30,12.7,173.0,31.1,940.0,100.0,100
2024-02-27 12:00:00+05:30,8.7,163.0,32.3,939.3,24.272006152150276,100
2024-02-27 13:00:00+05:30,5.2,164.0,33.1,938.3,1.1869645210109814,100
2024-02-27 14:00:00+05:30,2.8,140.0,33.3,937.3,0.3910714650866447,100
2024-02-27 15:00:00+05:30,3.3,77.0,33.6,936.2,1.7730508893981085,100
2024-02-27 16:00:00+05:30,2.2,360.0,32.8,936.0,0.0,100
2024-02-27 17:00:00+05:30,2.2,270.0,32.2,935.9,0.6949821678889129,100
2024-02-27 18:00:00+05:30,5.9,259.0,29.8,936.0,4.007262374110458,100
2024-02-27 19:00:00+05:30,10.2,252.0,27.5,936.3,51.02160227591579,100
2024-02-27 20:00:00+05:30,12.9,288.0,26.3,937.2,99.71084140659995,100
2024-02-27 21:00:00+05:30,9.5,323.0,25.4,937.8,37.36735262595305,100
2024-02-27 22:00:00+05:30,7.6,335.0,24.6,938.1,15.213012549350399,100
2024-02-27 23:00:00+05:30,8.3,342.0,23.9,937.9,20.624328936759227,100
2024-02-28 00:00:00+05:30,7.6,335.0,23.4,937.6,12.424118618835566,100
2024-02-28 01:00:00+05:30,6.6,331.0,22.7,937.2,6.943546771594606,100
2024-02-28 02:00:00+05:30,8.0,324.0,22.4,936.6,15.85588034813777,100
2024-02-28 03:00:00+05:30,6.9,321.0,22.4,936.2,9.638597863981095,100
2024-02-28 04:00:00+05:30,6.1,320.0,22.1,936.2,2.81195885696538,100
2024-02-28 05:00:00+05:30,5.4,318.0,21.9,936.1,0.0,100
2024-02-28 06:00:00+05:30,4.5,284.0,21.0,937.1,0.7427002876373593,100
2024-02-28 07:00:00+05:30,3.8,287.0,21.9,938.2,0.0,100
2024-02-28 08:00:00+05:30,3.0,284.0,24.7,939.7,1.0131671624715184,100
2024-02-28 09:00:00+05:30,2.1,59.0,27.1,940.5,0.0,100
2024-02-28 10:00:00+05:30,8.0,95.0,29.4,940.3,15.161950911523093,100
2024-02-28 11:00:00+05:30,7.2,87.0,30.7,939.8,11.150435652823186,100
2024-02-28 12:00:00+05:30,5.9,79.0,31.8,938.8,3.3736102052343115,100
2024-02-28 13:00:00+05:30,4.0,63.0,32.5,937.5,1.6443151140222647,100
2024-02-28 14:00:00+05:30,3.2,63.0,33.1,936.6,0.663957075863655,100
2024-02-28 15:00:00+05:30,2.6,34.0,33.4,936.0,0.306299263152343,100
2024-02-28 16:00:00+05:30,2.1,59.0,33.1,935.6,1.1151814738131822,100
2024-02-28 17:00:00+05:30,1.9,68.0,32.4,935.5,0.0,100
2024-02-28 18:00:00+05:30,5.9,232.0,29.4,935.1,1.6916708587151688,100
2024-02-28 19:00:00+05:30,4.2,290.0,27.5,935.2,0.21921327896529408,100
2024-02-28 20:00:00+05:30,7.2,333.0,26.3,935.9,9.894028792257737,100
2024-02-28 21:00:00+05:30,6.1,357.0,24.8,936.6,3.9749181136281884,100
2024-02-28 22:00:00+05:30,5.2,344.0,23.7,936.7,1.1780837333356375,100
2024-02-28 23:00:00+05:30,7.5,325.0,23.0,936.6,12.323436613621865,100
2024-02-29 00:00:00+05:30,9.6,326.0,22.3,936.0,41.793610850674376,100
