timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2024-03-07 02:00:00+05:30,4.5,256.0,17.9,985.0,0.0,100
2024-03-07 03:00:00+05:30,3.1,315.0,18.3,984.9,0.0,100
2024-03-07 04:00:00+05:30,7.6,8.0,14.7,984.5,13.878354017982279,100
2024-03-07 05:00:00+05:30,8.9,21.0,13.9,984.7,26.340724569421756,100
2024-03-07 06:00:00+05:30,11.6,7.0,14.4,985.3,85.78500559225165,100
2024-03-07 07:00:00+05:30,10.1,17.0,14.2,986.3,48.291312691297,100
2024-03-07 08:00:00+05:30,6.9,43.0,16.0,987.4,8.809708518374354,100
2024-03-07 09:00:00+05:30,6.1,62.0,18.5,988.5,5.006565592997455,100
2024-03-07 10:00:00+05:30,6.9,47.0,21.0,989.0,7.431702281826474,100
2024-03-07 11:00:00+05:30,6.4,27.0,22.8,988.6,5.100451748895517,100
2024-03-07 12:00:00+05:30,6.5,354.0,24.1,987.9,5.590863184568352,100
2024-03-07 13:00:00+05:30,8.3,326.0,25.1,986.9,22.358467997241778,100
2024-03-07 14:00:00+05:30,10.5,311.0,25.8,986.0,57.37814369197886,100
2024-03-07 15:00:00+05:30,12.1,307.0,26.1,985.5,98.12932509714338,100
2024-03-07 16:00:00+05:30,12.2,315.0,26.0,985.3,100.0,100
2024-03-07 17:00:00+05:30,12.8,328.0,25.6,985.6,100.0,100
2024-03-07 18:00:00+05:30,15.0,330.0,24.2,986.8,100.0,100
2024-03-07 19:00:00+05:30,10.7,340.0,22.5,987.2,63.14151393136236,100
2024-03-07 20:00:00+05:30,8.4,353.0,21.0,987.8,22.583647334931694,100
2024-03-07 21:00:00+05:30,7.2,357.0,20.0,988.2,11.629209092630584,100
2024-03-07 22:00:00+05:30,13.2,349.0,19.6,988.3,96.87720609105142,100
2024-03-07 23:00:00+05:30,16.9,1.0,18.5,988.2,99.73051016941959,100
2024-03-08 00:00:00+05:30,15.1,3.0,17.4,987.8,100.0,100
2024-03-08 01:00:00+05:30,14.8,4.0,16.8,987.5,100.0,100
2024-03-08 02:00:00+05:30,12.6,13.0,15.8,987.3,99.56697996739628,100
2024-03-08 03:00:00+05:30,11.3,27.0,14.9,987.2,80.04848698462244,100
2024-03-08 04:00:00+05:30,10.8,30.0,14.2,987.0,68.99934818020041,100
2024-03-08 05:00:00+05:30,11.0,32.0,13.8,987.2,71.70080373781472,100
2024-03-08 06:00:00+05:30,10.9,44.0,13.7,988.2,69.25880211174358,100
2024-03-08 07:00:00+05:30,11.2,42.0,13.6,989.1,79.80006620079732,100
2024-03-08 08:00:00+05:30,8.7,42.0,15.6,990.0,23.5346145480744,100
2024-03-08 09:00:00+05:30,7.4,39.0,18.2,990.8,11.509720147281424,100
2024-03-08 10:00:00+05:30,8.1,32.0,21.1,990.9,19.662790526451438,100
2024-03-08 11:00:00+05:30,11.6,16.0,23.1,990.4,90.48134564179468,100
2024-03-08 12:00:00+05:30,12.7,7.0,24.3,989.9,100.0,100
2024-03-08 13:00:00+05:30,15.1,360.0,25.5,988.8,97.54256511952934,100
2024-03-08 14:00:00+05:30,16.6,358.0,26.2,987.9,99.86730668459617,100
2024-03-08 15:00:00+05:30,17.3,358.0,26.5,987.3,99.73610542310043,100
2024-03-08 16:00:00+05:30,17.3,360.0,26.4,987.2,100.0,100
2024-03-08 17:00:00+05:30,16.6,5.0,25.8,987.3,100.0,100
2024-03-08 18:00:00+05:30,13.4,355.0,24.5,987.9,97.26932141662499,100
2024-03-08 19:00:00+05:30,11.5,4.0,22.7,988.2,84.23603318098976,100
2024-03-08 20:00:00+05:30,11.6,22.0,21.6,988.6,85.87559444649129,100
2024-03-08 21:00:00+05:30,11.0,38.0,20.6,989.3,73.06237605421681,100
2024-03-08 22:00:00+05:30,10.5,49.0,19.6,989.4,57.46658561342297,100
2024-03-08 23:00:00+05:30,9.7,45.0,18.5,989.1,41.77917011118195,100
2024-03-09 00:00:00+05:30,11.4,18.0,17.7,988.9,84.13938049571702,100
2024-03-09 01:00:00+05:30,11.5,360.0,16.3,988.7,86.71604955730636,100
2024-03-09 02:00:00+05:30,11.4,11.0,15.5,988.2,82.67271467840675,100
2024-03-09 03:00:00+05:30,11.5,20.0,15.0,987.9,85.35034071700879,100
2024-03-09 04:00:00+05:30,11.2,33.0,14.4,987.8,76.05265632581765,100
2024-03-09 05:00:00+05:30,10.2,58.0,13.6,988.0,52.851081717890885,100
2024-03-09 06:00:00+05:30,12.6,87.0,14.1,988.1,96.87920038608198,100
2024-03-09 07:00:00+05:30,12.1,102.0,14.0,988.5,99.81103697184474,100
2024-03-09 08:00:00+05:30,10.7,104.0,16.3,989.6,62.06587561217731,100
2024-03-09 09:00:00+05:30,10.7,104.0,19.1,990.7,59.67026610052752,100
2024-03-09 10:00:00+05:30,10.5,96.0,21.9,991.4,61.011473233225026,100
2024-03-09 11:00:00+05:30,11.4,79.0,24.0,991.2,78.98756907695689,100
2024-03-09 12:00:00+05:30,12.9,54.0,25.3,990.5,100.0,100
2024-03-09 13:00:00+05:30,13.0,48.0,26.1,989.2,99.72334810031266,100
2024-03-09 14:00:00+05:30,12.5,49.0,26.7,988.0,97.52746591620311,100
2024-03-09 15:00:00+05:30,10.4,34.0,27.0,987.5,57.05827812262309,100
2024-03-09 16:00:00+05:30,10.6,24.0,27.1,987.4,59.5946199837184,100
2024-03-09 17:00:00+05:30,10.7,20.0,26.7,987.2,59.05866820280608,100
2024-03-09 18:00:00+05:30,10.7,14.0,26.2,987.9,62.59891315793372,100
2024-03-09 19:00:00+05:30,11.2,360.0,24.0,988.0,75.20198357598966,100
2024-03-09 20:00:00+05:30,13.0,5.0,22.8,988.4,100.0,100
2024-03-09 21:00:00+05:30,12.4,10.0,22.7,988.7,100.0,100
2024-03-09 22:00:00+05:30,11.1,13.0,22.1,988.9,69.06861350146424,100
2024-03-09 23:00:00+05:30,10.3,25.0,21.3,988.5,54.39917219074314,100
2024-03-10 00:00:00+05:30,10.0,26.0,20.3,987.8,47.73494741625033,100
2024-03-10 01:00:00+05:30,10.2,67.0,19.9,987.2,51.398226385084925,100
2024-03-10 02:00:00+05:30,9.8,96.0,18.3,986.8,40.329790612347445,100
2024-03-10 03:00:00+05:30,9.3,103.0,17.0,986.2,34.38268885256328,100
2024-03-10 04:00:00+05:30,6.1,90.0,17.4,986.3,2.629941908598231,100
2024-03-10 05:00:00+05:30,8.5,54.0,15.6,986.4,23.308119554427094,100
2024-03-10 06:00:00+05:30,10.3,102.0,15.1,986.9,51.5524783748869,100
2024-03-10 07:00:00+05:30,12.4,120.0,15.5,987.4,97.52535234226394,100
2024-03-10 08:00:00+05:30,11.7,124.0,18.1,988.2,89.1200395514915,100
2024-03-10 09:00:00+05:30,10.2,129.0,21.1,989.0,51.77153361433588,100
2024-03-10 10:00:00+05:30,12.4,126.0,24.6,989.3,100.0,100
2024-03-10 11:00:00+05:30,12.3,128.0,26.2,989.3,100.0,100
2024-03-10 12:00:00+05:30,3.3,167.0,27.3,989.0,0.0,100
2024-03-10 13:00:00+05:30,4.7,279.0,28.1,988.2,0.4944414547832394,100
2024-03-10 14:00:00+05:30,8.9,291.0,28.4,987.3,28.173162347700508,100
2024-03-10 15:00:00+05:30,10.9,287.0,27.8,986.5,68.72398972632541,100
2024-03-10 16:00:00+05:30,11.8,282.0,28.5,986.3,92.32194687445266,100
2024-03-10 17:00:00+05:30,12.3,275.0,28.0,986.3,99.89742806495234,100
2024-03-10 18:00:00+05:30,13.4,294.0,25.7,986.6,98.69060656164075,100
2024-03-10 19:00:00+05:30,11.8,290.0,24.0,986.7,95.23805069963265,100
2024-03-10 20:00:00+05:30,10.4,284.0,22.4,987.1,58.86686213700914,100
2024-03-10 21:00:00+05:30,9.4,293.0,21.1,987.9,36.242307532566386,100
2024-03-10 22:00:00+05:30,8.7,294.0,20.0,988.4,24.617454275525514,100
2024-03-10 23:00:00+05:30,7.6,289.0,19.3,988.5,13.540672522912967,100
2024-03-11 00:00:00+05:30,8.7,287.0,18.7,988.2,24.358952657895326,100
2024-03-11 01:00:00+05:30,7.2,273.0,18.3,988.1,9.754294930464258,100
2024-03-11 02:00:00+05:30,7.2,264.0,17.9,987.8,8.534129889934166,100
2024-03-11 03:00:00+05:30,7.7,233.0,17.8,987.3,15.541981308180471,100
2024-03-11 04:00:00+05:30,5.9,227.0,19.5,987.3,3.8441970844193407,100
2024-03-11 05:00:00+05:30,4.3,222.0,21.1,987.6,0.0,100
2024-03-11 06:00:00+05:30,10.5,158.0,17.0,987.6,57.296479508073666,100
2024-03-11 07:00:00+05:30,11.8,153.0,17.6,988.0,92.7028258311944,100
2024-03-11 08:00:00+05:30,9.7,153.0,20.1,988.8,39.69318962436399,100
2024-03-11 09:00:00+05:30,9.8,152.0,24.0,989.6,45.277430354429804,100
2024-03-11 10:00:00+05:30,12.4,154.0,26.7,989.8,99.28371280996153,100
2024-03-11 11:00:00+05:30,14.4,183.0,28.2,989.7,100.0,100
2024-03-11 12:00:00+05:30,14.5,194.0,29.4,989.0,100.0,100
2024-03-11 13:00:00+05:30,15.3,210.0,30.3,987.9,99.54717939384074,100
2024-03-11 14:00:00+05:30,16.3,225.0,30.9,986.8,99.23219875043348,100
2024-03-11 15:00:00+05:30,17.7,237.0,31.2,985.9,99.25942727181929,100
2024-03-11 16:00:00+05:30,19.0,245.0,30.8,985.5,100.0,100
2024-03-11 17:00:00+05:30,18.5,257.0,30.2,985.7,95.42858649860337,100
2024-03-11 18:00:00+05:30,13.1,286.0,29.1,986.6,98.65372016645168,100
2024-03-11 19:00:00+05:30,11.9,295.0,27.3,986.9,99.57238237337532,100
2024-03-11 20:00:00+05:30,11.8,308.0,25.9,987.4,90.89023169433126,100
2024-03-11 21:00:00+05:30,11.0,311.0,24.5,988.1,72.55933831848607,100
2024-03-11 22:00:00+05:30,10.9,316.0,23.4,988.1,67.10730079637358,100
2024-03-11 23:00:00+05:30,12.4,334.0,22.6,988.2,99.97899380275614,100
2024-03-12 00:00:00+05:30,14.8,6.0,21.9,988.2,98.28837351660121,100
2024-03-12 01:00:00+05:30,13.4,14.0,21.0,987.9,98.18769469112772,100
2024-03-12 02:00:00+05:30,12.7,25.0,20.1,987.5,99.37544498175491,100
2024-03-12 03:00:00+05:30,11.8,31.0,19.3,987.1,93.12295141836336,100
2024-03-12 04:00:00+05:30,10.7,33.0,18.4,986.8,60.71237375311767,100
2024-03-12 05:00:00+05:30,11.3,31.0,17.9,987.1,77.61745668023447,100
2024-03-12 06:00:00+05:30,10.2,58.0,17.3,987.8,52.245713815742135,100
2024-03-12 07:00:00+05:30,9.5,65.0,17.3,988.5,36.684910013087915,100
2024-03-12 08:00:00+05:30,7.8,77.0,19.5,989.4,15.96568777426471,100
2024-03-12 09:00:00+05:30,9.4,83.0,22.2,990.1,35.536491888574176,100
2024-03-12 10:00:00+05:30,9.4,88.0,24.9,990.2,35.42306626927214,100
2024-03-12 11:00:00+05:30,9.0,88.0,27.4,990.1,29.744998473097898,100
2024-03-12 12:00:00+05:30,4.1,45.0,28.4,989.4,1.9547544294213026,100
2024-03-12 13:00:00+05:30,4.7,337.0,29.2,988.4,2.117372044345262,100
2024-03-12 14:00:00+05:30,6.4,322.0,29.8,987.2,5.577123866072731,100
2024-03-12 15:00:00+05:30,7.9,313.0,30.1,986.1,16.324793852915985,100
2024-03-12 16:00:00+05:30,9.4,310.0,30.1,985.6,34.69912816250689,100
2024-03-12 17:00:00+05:30,10.2,309.0,29.8,985.3,49.92127574455329,100
2024-03-12 18:00:00+05:30,7.1,311.0,29.2,985.8,8.410472568954056,100
2024-03-12 19:00:00+05:30,7.4,14.0,27.1,985.6,12.612164461945538,100
2024-03-12 20:00:00+05:30,9.4,47.0,26.0,985.9,34.05966309730123,100
2024-03-12 21:00:00+05:30,9.5,65.0,24.8,986.3,35.508991612353945,100
2024-03-12 22:00:00+05:30,7.6,82.0,23.2,986.0,13.199879969336088,100
2024-03-12 23:00:00+05:30,3.2,63.0,24.7,985.8,1.1413522219991137,100
2024-03-13 00:00:00+05:30,4.1,142.0,23.5,985.1,0.0,100
2024-03-13 01:00:00+05:30,6.8,177.0,21.1,984.4,7.823617742176838,100
2024-03-13 02:00:00+05:30,8.4,211.0,20.2,983.7,21.33006297279707,100
2024-03-13 03:00:00+05:30,18.6,319.0,19.7,983.8,98.69848113683554,100
2024-03-13 04:00:00+05:30,14.5,346.0,18.2,983.7,100.0,100
2024-03-13 05:00:00+05:30,10.1,17.0,17.4,983.4,47.36817136914817,100
2024-03-13 06:00:00+05:30,9.7,4.0,17.4,984.9,41.31364846338411,100
2024-03-13 07:00:00+05:30,8.2,128.0,17.7,984.8,18.374622890788565,100
2024-03-13 08:00:00+05:30,4.6,162.0,19.4,985.7,0.0,100
2024-03-13 09:00:00+05:30,7.0,235.0,22.2,986.6,10.529595175412402,100
2024-03-13 10:00:00+05:30,18.0,267.0,24.1,986.8,100.0,100
2024-03-13 11:00:00+05:30,22.8,275.0,25.5,986.4,99.7180831588124,100
2024-03-13 12:00:00+05:30,23.0,280.0,26.9,985.8,97.54070149936078,100
2024-03-13 13:00:00+05:30,22.7,281.0,27.9,984.8,97.29914084256615,100
2024-03-13 14:00:00+05:30,22.2,278.0,28.6,983.8,97.85994454871758,100
2024-03-13 15:00:00+05:30,22.0,272.0,28.9,983.0,98.570426925143,100
2024-03-13 16:00:00+05:30,22.7,266.0,28.9,982.6,99.47984641555587,100
2024-03-13 17:00:00+05:30,22.8,265.0,28.5,982.6,98.45290214226344,100
2024-03-13 18:00:00+05:30,18.3,280.0,27.5,983.8,100.0,100
2024-03-13 19:00:00+05:30,13.8,277.0,26.1,984.1,96.2207905083246,100
2024-03-13 20:00:00+05:30,11.8,293.0,24.6,984.8,95.91243700417763,100
2024-03-13 21:00:00+05:30,14.5,318.0,23.5,985.7,100.0,100
2024-03-13 22:00:00+05:30,14.0,331.0,22.2,986.0,100.0,100
2024-03-13 23:00:00+05:30,13.0,326.0,21.2,985.9,97.79276548954043,100
2024-03-14 00:00:00+05:30,13.7,342.0,20.0,985.9,96.19135966023185,100
2024-03-14 01:00:00+05:30,12.2,341.0,19.0,985.4,100.0,100
2024-03-14 02:00:00+05:30,10.8,345.0,18.0,984.9,66.75937690630774,100
2024-03-14 03:00:00+05:30,12.1,337.0,17.5,984.9,96.65917242644412,100
2024-03-14 04:00:00+05:30,10.0,322.0,16.6,984.8,49.27604063567643,100
2024-03-14 05:00:00+05:30,8.9,284.0,15.7,985.1,29.51487901260806,100
2024-03-14 06:00:00+05:30,4.2,340.0,18.5,986.3,0.7139773406315458,100
2024-03-14 07:00:00+05:30,3.3,283.0,18.4,987.2,0.0,100
2024-03-14 08:00:00+05:30,2.3,219.0,19.1,988.2,0.0,100
2024-03-14 09:00:00+05:30,3.9,34.0,21.1,989.1,0.10029667958878022,100
2024-03-14 10:00:00+05:30,5.9,47.0,23.0,989.6,5.512782163840814,100
2024-03-14 11:00:00+05:30,7.3,57.0,25.2,989.3,10.857609405325155,100
2024-03-14 12:00:00+05:30,7.0,69.0,26.9,988.9,9.120933772694482,100
2024-03-14 13:00:00+05:30,6.2,54.0,28.0,988.1,4.321715160071218,100
2024-03-14 14:00:00+05:30,6.9,43.0,28.7,987.2,8.191621118688587,100
2024-03-14 15:00:00+05:30,8.1,32.0,29.0,986.2,19.006381326819948,100
2024-03-14 16:00:00+05:30,9.4,23.0,29.1,985.8,36.53136794496534,100
2024-03-14 17:00:00+05:30,10.0,21.0,28.7,985.8,46.67197607382806,100
2024-03-14 18:00:00+05:30,9.3,16.0,28.1,986.6,32.320112532540854,100
2024-03-14 19:00:00+05:30,10.2,10.0,25.9,986.8,51.81809512577671,100
2024-03-14 20:00:00+05:30,11.2,4.0,24.7,987.2,77.04568409529011,100
2024-03-14 21:00:00+05:30,12.3,353.0,23.7,987.7,100.0,100
2024-03-14 22:00:00+05:30,11.8,337.0,22.6,987.7,92.81344633407394,100
2024-03-14 23:00:00+05:30,10.4,340.0,21.4,987.1,55.24939097463056,100
2024-03-15 00:00:00+05:30,15.2,329.0,20.6,986.5,98.37361626730994,100
2024-03-15 01:00:00+05:30,16.4,351.0,19.7,986.4,100.0,100
2024-03-15 02:00:00+05:30,14.4,3.0,18.8,985.8,94.52765838530895,100
2024-03-15 03:00:00+05:30,13.3,19.0,17.8,985.4,99.2044991659654,100
2024-03-15 04:00:00+05:30,15.8,35.0,17.7,985.6,100.0,100
2024-03-15 05:00:00+05:30,14.8,49.0,17.3,985.7,100.0,100
2024-03-15 06:00:00+05:30,14.3,65.0,17.1,986.9,100.0,100
2024-03-15 07:00:00+05:30,12.4,64.0,17.0,988.1,100.0,100
2024-03-15 08:00:00+05:30,11.6,64.0,19.0,988.7,89.92618935149575,100
2024-03-15 09:00:00+05:30,15.6,67.0,21.5,989.5,100.0,100
2024-03-15 10:00:00+05:30,16.6,72.0,23.9,989.7,100.0,100
2024-03-15 11:00:00+05:30,17.8,72.0,26.4,989.4,100.0,100
2024-03-15 12:00:00+05:30,16.8,67.0,28.0,988.6,98.94073016126853,100
2024-03-15 13:00:00+05:30,13.2,61.0,29.0,987.4,100.0,100
2024-03-15 14:00:00+05:30,10.7,45.0,29.5,986.6,61.35281346788924,100
2024-03-15 15:00:00+05:30,10.2,39.0,29.7,985.6,50.12754955281632,100
2024-03-15 16:00:00+05:30,9.9,33.0,29.7,985.3,47.153065801518984,100
2024-03-15 17:00:00+05:30,10.8,37.0,29.4,985.4,64.6598693714013,100
2024-03-15 18:00:00+05:30,8.5,36.0,28.3,985.9,23.051876381369865,100
2024-03-15 19:00:00+05:30,9.8,24.0,26.2,986.3,43.27551687411339,100
2024-03-15 20:00:00+05:30,11.7,11.0,24.9,986.9,89.97222225917879,100
2024-03-15 21:00:00+05:30,13.8,9.0,24.0,987.4,97.70013794810266,100
2024-03-15 22:00:00+05:30,15.5,25.0,23.4,987.3,100.0,100
2024-03-15 23:00:00+05:30,13.3,38.0,22.4,986.9,98.0239296323422,100
2024-03-16 00:00:00+05:30,11.5,39.0,21.4,986.6,84.40635738399895,100
2024-03-16 01:00:00+05:30,11.3,31.0,20.6,986.3,78.27798529187353,100
2024-03-16 02:00:00+05:30,10.7,48.0,19.4,985.9,63.39569675012846,100
2024-03-16 03:00:00+05:30,11.0,67.0,18.7,985.8,71.15680560566369,100
2024-03-16 04:00:00+05:30,10.9,73.0,18.4,985.7,65.87113453137438,100
2024-03-16 05:00:00+05:30,10.1,96.0,17.6,985.7,51.30742072545531,100
2024-03-16 06:00:00+05:30,10.9,107.0,18.1,986.9,67.90243236911071,100
2024-03-16 07:00:00+05:30,15.5,134.0,18.7,987.9,100.0,100
2024-03-16 08:00:00+05:30,15.0,132.0,21.0,988.9,96.2945389110542,100
2024-03-16 09:00:00+05:30,14.2,120.0,24.4,989.8,94.22478410676199,100
2024-03-16 10:00:00+05:30,18.5,114.0,27.3,989.9,98.94411281119429,100
2024-03-16 11:00:00+05:30,15.6,105.0,29.0,989.5,95.91030765996636,100
2024-03-16 12:00:00+05:30,9.0,88.0,29.8,988.8,30.339220728113702,100
2024-03-16 13:00:00+05:30,7.2,63.0,30.4,987.8,8.375887104848452,100
2024-03-16 14:00:00+05:30,7.4,51.0,30.9,986.9,11.213915127255573,100
2024-03-16 15:00:00+05:30,7.9,39.0,31.1,985.9,16.862652796886465,100
2024-03-16 16:00:00+05:30,9.2,39.0,31.1,985.6,33.71907300693549,100
2024-03-16 17:00:00+05:30,10.0,49.0,30.7,985.8,45.011811430778565,100
2024-03-16 18:00:00+05:30,5.2,78.0,29.8,986.5,1.1603496916895384,100
2024-03-16 19:00:00+05:30,6.1,93.0,27.2,986.8,4.1947826160442965,100
2024-03-16 20:00:00+05:30,5.6,75.0,26.3,987.3,1.5197733778561453,100
2024-03-16 21:00:00+05:30,8.0,36.0,24.6,987.5,18.15432794445752,100
2024-03-16 22:00:00+05:30,12.5,41.0,24.1,987.6,100.0,100
2024-03-16 23:00:00+05:30,12.6,63.0,23.1,987.3,100.0,100
2024-03-17 00:00:00+05:30,12.3,75.0,22.1,986.9,100.0,100
2024-03-17 01:00:00+05:30,14.0,90.0,21.3,986.4,97.90507398910998,100
2024-03-17 02:00:00+05:30,14.5,104.0,20.6,986.1,98.48225498333763,100
2024-03-17 03:00:00+05:30,14.8,108.0,20.1,985.8,100.0,100
2024-03-17 04:00:00+05:30,15.2,112.0,19.6,986.0,99.16625195574565,100
2024-03-17 05:00:00+05:30,15.0,117.0,19.1,986.2,100.0,100
2024-03-17 06:00:00+05:30,15.3,114.0,19.2,987.2,95.9555050545178,100
2024-03-17 07:00:00+05:30,15.3,109.0,19.1,988.1,100.0,100
2024-03-17 08:00:00+05:30,14.0,113.0,21.0,988.7,99.40443246031745,100
2024-03-17 09:00:00+05:30,15.3,114.0,23.8,989.7,98.82182534973634,100
2024-03-17 10:00:00+05:30,16.3,112.0,27.4,990.1,100.0,100
2024-03-17 11:00:00+05:30,17.4,97.0,29.7,989.6,96.491965011478,100
2024-03-17 12:00:00+05:30,15.8,63.0,30.7,989.0,100.0,100
2024-03-17 13:00:00+05:30,15.1,50.0,31.2,988.1,100.0,100
2024-03-17 14:00:00+05:30,14.3,41.0,31.5,987.2,99.66761042715022,100
2024-03-17 15:00:00+05:30,13.6,32.0,31.6,986.6,99.61854774825098,100
2024-03-17 16:00:00+05:30,14.1,19.0,31.5,986.3,100.0,100
2024-03-17 17:00:00+05:30,14.6,16.0,31.0,986.3,100.0,100
2024-03-17 18:00:00+05:30,8.4,20.0,29.5,986.8,21.538703835039655,100
2024-03-17 19:00:00+05:30,8.4,25.0,26.8,986.9,20.732902318047735,100
2024-03-17 20:00:00+05:30,10.2,51.0,25.6,987.3,50.417340784740276,100
2024-03-17 21:00:00+05:30,10.5,68.0,24.3,987.8,58.048455802100264,100
2024-03-17 22:00:00+05:30,12.0,81.0,23.5,987.8,100.0,100
2024-03-17 23:00:00+05:30,14.2,99.0,22.8,987.3,96.32424546880473,100
2024-03-18 00:00:00+05:30,14.7,101.0,22.1,986.9,98.52943817976137,100
2024-03-18 01:00:00+05:30,14.1,103.0,21.3,986.7,96.65917282601656,100
2024-03-18 02:00:00+05:30,13.4,117.0,20.5,986.1,99.69832406481277,100
2024-03-18 03:00:00+05:30,12.6,127.0,19.8,985.9,100.0,100
2024-03-18 04:00:00+05:30,12.7,135.0,19.4,985.8,100.0,100
2024-03-18 05:00:00+05:30,12.5,129.0,19.0,985.6,100.0,100
2024-03-18 06:00:00+05:30,12.0,129.0,18.6,986.3,99.60779168479583,100
2024-03-18 07:00:00+05:30,12.2,135.0,18.9,987.0,98.78153235824148,100
2024-03-18 08:00:00+05:30,10.9,134.0,21.6,987.8,64.96644679885611,100
2024-03-18 09:00:00+05:30,9.8,126.0,24.9,988.6,43.283532144511696,100
2024-03-18 10:00:00+05:30,12.2,124.0,28.2,989.1,98.93190099553641,100
2024-03-18 11:00:00+05:30,9.2,129.0,30.0,988.7,32.90610886999998,100
2024-03-18 12:00:00+05:30,2.1,121.0,30.8,988.0,0.9993256226187605,100
2024-03-18 13:00:00+05:30,3.3,311.0,31.6,986.9,0.1860887594726537,100
2024-03-18 14:00:00+05:30,6.7,306.0,32.2,985.7,6.484040302828898,100
2024-03-18 15:00:00+05:30,9.9,314.0,32.6,984.9,45.625396647046806,100
2024-03-18 16:00:00+05:30,12.2,326.0,32.5,984.6,100.0,100
2024-03-18 17:00:00+05:30,11.9,335.0,32.1,984.5,96.05867989668637,100
2024-03-18 18:00:00+05:30,12.1,343.0,31.7,984.6,98.84475498522217,100
2024-03-18 19:00:00+05:30,9.7,312.0,29.3,985.0,41.59882722585499,100
2024-03-18 20:00:00+05:30,12.0,277.0,28.3,985.3,100.0,100
2024-03-18 21:00:00+05:30,11.5,266.0,27.1,985.7,83.75640218702448,100
2024-03-18 22:00:00+05:30,10.8,249.0,25.7,985.7,68.36752933095192,100
2024-03-18 23:00:00+05:30,13.7,247.0,24.9,985.6,99.66213266126704,100
2024-03-19 00:00:00+05:30,13.8,261.0,24.1,985.1,99.67965239982925,100
2024-03-19 01:00:00+05:30,13.0,265.0,23.0,984.6,100.0,100
2024-03-19 02:00:00+05:30,11.3,279.0,22.2,984.2,79.29234330846079,100
2024-03-19 03:00:00+05:30,8.6,272.0,21.3,983.6,22.42059145058742,100
2024-03-19 04:00:00+05:30,11.8,258.0,21.5,983.9,95.38616810341624,100
2024-03-19 05:00:00+05:30,12.3,277.0,21.0,984.2,100.0,100
2024-03-19 06:00:00+05:30,3.1,234.0,24.1,984.9,1.1004047299249613,100
2024-03-19 07:00:00+05:30,2.9,210.0,23.8,985.6,0.34616388058416475,100
2024-03-19 08:00:00+05:30,6.1,180.0,24.6,986.2,2.815585045818004,100
2024-03-19 09:00:00+05:30,4.7,180.0,28.1,987.1,1.272528777592692,100
2024-03-19 10:00:00+05:30,4.6,231.0,30.3,987.4,0.5288272628339429,100
2024-03-19 11:00:00+05:30,8.6,270.0,32.0,987.1,23.076079718549813,100
2024-03-19 12:00:00+05:30,12.9,300.0,33.3,986.4,99.80139196715862,100
2024-03-19 13:00:00+05:30,17.1,309.0,34.3,985.3,98.9445981696055,100
2024-03-19 14:00:00+05:30,19.2,308.0,34.9,984.4,99.70155492526055,100
2024-03-19 15:00:00+05:30,20.4,311.0,35.1,983.6,100.0,100
2024-03-19 16:00:00+05:30,20.9,318.0,34.8,983.3,100.0,100
2024-03-19 17:00:00+05:30,20.6,324.0,34.3,983.7,100.0,100
2024-03-19 18:00:00+05:30,17.6,332.0,32.7,984.0,100.0,100
2024-03-19 19:00:00+05:30,16.9,344.0,30.5,984.5,100.0,100
2024-03-19 20:00:00+05:30,17.4,353.0,29.3,985.4,100.0,100
2024-03-19 21:00:00+05:30,14.4,357.0,28.0,985.9,97.06985362625723,100
2024-03-19 22:00:00+05:30,12.3,353.0,26.6,986.0,99.931261451458,100
2024-03-19 23:00:00+05:30,13.4,5.0,25.3,986.0,95.50506769662252,100
2024-03-20 00:00:00+05:30,10.7,40.0,24.3,985.5,62.41788179534989,100
2024-03-20 01:00:00+05:30,12.8,40.0,24.0,985.6,99.63237049750782,100
2024-03-20 02:00:00+05:30,13.3,49.0,22.7,985.3,97.29524286260187,100
2024-03-20 03:00:00+05:30,15.3,82.0,22.1,985.0,98.34855148902157,100
2024-03-20 04:00:00+05:30,16.9,102.0,21.7,985.1,98.01906873895439,100
2024-03-20 05:00:00+05:30,15.3,114.0,21.2,985.3,97.18490240092487,100
2024-03-20 06:00:00+05:30,12.7,105.0,20.2,986.1,100.0,100
2024-03-20 07:00:00+05:30,12.8,106.0,20.4,986.8,100.0,100
2024-03-20 08:00:00+05:30,11.3,107.0,22.8,988.0,77.40182846878527,100
2024-03-20 09:00:00+05:30,13.5,106.0,25.8,988.8,100.0,100
2024-03-20 10:00:00+05:30,14.0,113.0,29.3,988.9,99.24807861848821,100
2024-03-20 11:00:00+05:30,16.8,100.0,31.6,988.3,100.0,100
2024-03-20 12:00:00+05:30,12.1,73.0,32.6,987.5,100.0,100
2024-03-20 13:00:00+05:30,9.4,47.0,33.2,986.6,35.366245344062996,100
2024-03-20 14:00:00+05:30,9.3,36.0,33.7,985.6,34.922189107701456,100
2024-03-20 15:00:00+05:30,9.8,36.0,34.0,984.8,41.21029367406582,100
2024-03-20 16:00:00+05:30,10.9,27.0,34.0,984.4,69.54125522957881,100
2024-03-20 17:00:00+05:30,12.1,17.0,33.4,984.6,97.45635091630798,100
2024-03-20 18:00:00+05:30,8.1,13.0,32.2,984.6,18.951485831964128,100
2024-03-20 19:00:00+05:30,10.1,27.0,29.8,984.8,52.050034475894115,100
2024-03-20 20:00:00+05:30,6.6,45.0,28.5,985.2,6.318338601706473,100
