timestamp,ghi,dni,dhi,temp_air,wind_speed,wind_direction,humidity,cloud_cover,pressure,capacity_kw,latitude,longitude,generation_kw
2023-04-20 18:00:00+05:30,143.0,199.2,94.0,33.9,23.5,255.0,12.0,0.0,981.3,100,27.5667,72.0667,9.619577317035175
2023-04-20 19:00:00+05:30,16.0,22.3,14.0,32.5,19.5,258.0,13.0,0.0,981.7,100,27.5667,72.0667,0.6674792166541702
2023-04-20 20:00:00+05:30,0.0,0.0,0.0,31.4,17.3,270.0,13.0,0.0,982.0,100,27.5667,72.0667,0.0
2023-04-20 21:00:00+05:30,0.0,0.0,0.0,29.9,15.9,295.0,14.0,0.0,982.7,100,27.5667,72.0667,0.0
2023-04-20 22:00:00+05:30,0.0,0.0,0.0,28.7,15.9,276.0,14.0,0.0,983.5,100,27.5667,72.0667,0.0
2023-04-20 23:00:00+05:30,0.0,0.0,0.0,27.3,15.2,292.0,14.0,0.0,983.8,100,27.5667,72.0667,0.0
2023-04-21 00:00:00+05:30,0.0,0.0,0.0,24.6,8.7,336.0,18.0,0.0,983.4,100,27.5667,72.0667,0.0
2023-04-21 01:00:00+05:30,0.0,0.0,0.0,23.5,7.4,321.0,21.0,0.0,983.0,100,27.5667,72.0667,0.0
2023-04-21 02:00:00+05:30,0.0,0.0,0.0,25.4,1.6,297.0,17.0,0.0,982.4,100,27.5667,72.0667,0.0
2023-04-21 03:00:00+05:30,0.0,0.0,0.0,24.9,2.9,360.0,18.0,0.0,982.1,100,27.5667,72.0667,0.0
2023-04-21 04:00:00+05:30,0.0,0.0,0.0,23.8,4.8,48.0,20.0,0.0,982.2,100,27.5667,72.0667,0.0
2023-04-21 05:00:00+05:30,0.0,0.0,0.0,20.5,11.7,133.0,29.0,0.0,982.3,100,27.5667,72.0667,0.0
2023-04-21 06:00:00+05:30,2.0,0.0,2.0,20.5,13.0,136.0,29.0,0.0,983.0,100,27.5667,72.0667,0.0
2023-04-21 07:00:00+05:30,88.0,143.7,64.0,22.3,12.2,133.0,27.0,0.0,984.0,100,27.5667,72.0667,5.692260265887096
2023-04-21 08:00:00+05:30,282.0,353.2,145.0,26.1,12.3,142.0,22.0,0.0,984.9,100,27.5667,72.0667,21.917521433230228
2023-04-21 09:00:00+05:30,503.0,518.2,198.0,29.9,14.7,149.0,17.0,0.0,985.8,100,27.5667,72.0667,42.78840286035456
2023-04-21 10:00:00+05:30,703.0,619.3,235.0,32.9,15.0,156.0,9.0,0.0,986.0,100,27.5667,72.0667,62.29122164883177
2023-04-21 11:00:00+05:30,855.0,678.0,260.0,34.5,9.1,173.0,6.0,0.0,985.6,100,27.5667,72.0667,73.29144121762842
2023-04-21 12:00:00+05:30,943.0,708.1,273.0,35.5,8.7,204.0,5.0,0.0,985.0,100,27.5667,72.0667,79.49246358704227
2023-04-21 13:00:00+05:30,956.0,711.8,275.0,36.2,12.4,202.0,5.0,0.0,984.1,100,27.5667,72.0667,83.61192178109432
2023-04-21 14:00:00+05:30,893.0,691.2,265.0,36.7,12.6,182.0,5.0,0.0,983.0,100,27.5667,72.0667,77.30725695029328
2023-04-21 15:00:00+05:30,761.0,643.5,243.0,37.1,13.3,182.0,6.0,0.0,982.0,100,27.5667,72.0667,66.757080314541
2023-04-21 16:00:00+05:30,573.0,557.5,209.0,38.2,15.7,217.0,5.0,75.0,981.1,100,27.5667,72.0667,46.948438965861065
2023-04-21 17:00:00+05:30,236.0,168.5,158.0,37.2,24.0,223.0,6.0,59.0,981.3,100,27.5667,72.0667,18.96167257536339
2023-04-21 18:00:00+05:30,125.0,137.2,91.0,35.8,19.1,250.0,8.0,6.0,981.9,100,27.5667,72.0667,8.85794143285961
2023-04-21 19:00:00+05:30,16.0,22.1,14.0,32.1,5.7,252.0,20.0,12.0,982.6,100,27.5667,72.0667,0.656532486893926
2023-04-21 20:00:00+05:30,0.0,0.0,0.0,31.6,3.6,264.0,17.0,10.0,983.5,100,27.5667,72.0667,0.0
2023-04-21 21:00:00+05:30,0.0,0.0,0.0,29.5,6.3,13.0,19.0,4.0,984.0,100,27.5667,72.0667,0.0
2023-04-21 22:00:00+05:30,0.0,0.0,0.0,28.4,13.7,346.0,11.0,0.0,984.7,100,27.5667,72.0667,0.0
2023-04-21 23:00:00+05:30,0.0,0.0,0.0,27.0,13.0,358.0,12.0,0.0,984.8,100,27.5667,72.0667,0.0
2023-04-22 00:00:00+05:30,0.0,0.0,0.0,25.3,11.3,22.0,15.0,0.0,984.3,100,27.5667,72.0667,0.0
2023-04-22 01:00:00+05:30,0.0,0.0,0.0,24.5,12.8,80.0,16.0,0.0,983.7,100,27.5667,72.0667,0.0
2023-04-22 02:00:00+05:30,0.0,0.0,0.0,23.5,11.8,67.0,17.0,0.0,983.0,100,27.5667,72.0667,0.0
2023-04-22 03:00:00+05:30,0.0,0.0,0.0,22.3,10.4,46.0,20.0,0.0,982.9,100,27.5667,72.0667,0.0
2023-04-22 04:00:00+05:30,0.0,0.0,0.0,21.1,9.4,58.0,22.0,0.0,983.1,100,27.5667,72.0667,0.0
2023-04-22 05:00:00+05:30,0.0,0.0,0.0,20.3,9.7,92.0,35.0,0.0,983.2,100,27.5667,72.0667,0.0
2023-04-22 06:00:00+05:30,3.0,0.0,3.0,20.3,8.9,117.0,37.0,0.0,983.9,100,27.5667,72.0667,0.0
2023-04-22 07:00:00+05:30,88.0,135.0,65.0,22.9,2.2,270.0,26.0,0.0,985.4,100,27.5667,72.0667,5.723502499277966
2023-04-22 08:00:00+05:30,277.0,340.2,144.0,25.2,5.5,281.0,22.0,0.0,986.2,100,27.5667,72.0667,21.611257918575312
2023-04-22 09:00:00+05:30,494.0,500.6,198.0,28.1,2.0,135.0,20.0,0.0,986.7,100,27.5667,72.0667,41.00472989183532
2023-04-22 10:00:00+05:30,692.0,602.9,235.0,31.5,3.1,111.0,17.0,0.0,986.6,100,27.5667,72.0667,58.716548991073125
2023-04-22 11:00:00+05:30,844.0,662.7,261.0,34.1,4.4,99.0,11.0,0.0,986.5,100,27.5667,72.0667,69.37603123188197
2023-04-22 12:00:00+05:30,930.0,692.0,274.0,35.3,1.6,333.0,9.0,0.0,986.1,100,27.5667,72.0667,74.84460314432273
2023-04-22 13:00:00+05:30,943.0,696.0,276.0,36.1,2.7,293.0,7.0,0.0,985.2,100,27.5667,72.0667,77.81686940994791
2023-04-22 14:00:00+05:30,882.0,678.0,265.0,36.7,4.3,275.0,6.0,0.0,984.4,100,27.5667,72.0667,71.3385207431952
2023-04-22 15:00:00+05:30,754.0,631.3,245.0,36.9,5.8,277.0,6.0,0.0,983.4,100,27.5667,72.0667,62.204100975513406
2023-04-22 16:00:00+05:30,571.0,548.7,212.0,36.9,8.6,303.0,6.0,0.0,982.7,100,27.5667,72.0667,47.44074707094659
2023-04-22 17:00:00+05:30,356.0,411.3,165.0,36.0,13.2,334.0,7.0,0.0,983.4,100,27.5667,72.0667,28.037114414926563
2023-04-22 18:00:00+05:30,147.0,204.4,96.0,35.3,13.2,334.0,7.0,0.0,983.5,100,27.5667,72.0667,9.60310081772088
2023-04-22 19:00:00+05:30,17.0,21.9,15.0,32.8,13.2,343.0,8.0,0.0,983.8,100,27.5667,72.0667,0.7453686126167852
2023-04-22 20:00:00+05:30,0.0,0.0,0.0,30.9,12.1,350.0,11.0,0.0,984.4,100,27.5667,72.0667,0.0
2023-04-22 21:00:00+05:30,0.0,0.0,0.0,30.0,15.8,12.0,12.0,0.0,985.0,100,27.5667,72.0667,0.0
2023-04-22 22:00:00+05:30,0.0,0.0,0.0,28.9,17.3,21.0,15.0,0.0,985.5,100,27.5667,72.0667,0.0
2023-04-22 23:00:00+05:30,0.0,0.0,0.0,27.5,17.3,31.0,17.0,0.0,985.8,100,27.5667,72.0667,0.0
2023-04-23 00:00:00+05:30,0.0,0.0,0.0,26.3,17.7,57.0,19.0,0.0,985.5,100,27.5667,72.0667,0.0
2023-04-23 01:00:00+05:30,0.0,0.0,0.0,25.1,17.0,58.0,27.0,0.0,985.2,100,27.5667,72.0667,0.0
2023-04-23 02:00:00+05:30,0.0,0.0,0.0,24.2,14.8,47.0,30.0,0.0,984.9,100,27.5667,72.0667,0.0
2023-04-23 03:00:00+05:30,0.0,0.0,0.0,23.3,15.0,42.0,32.0,0.0,984.9,100,27.5667,72.0667,0.0
2023-04-23 04:00:00+05:30,0.0,0.0,0.0,22.6,13.8,51.0,34.0,7.0,985.3,100,27.5667,72.0667,0.0
2023-04-23 05:00:00+05:30,0.0,0.0,0.0,22.8,14.7,73.0,36.0,0.0,985.3,100,27.5667,72.0667,0.0
2023-04-23 06:00:00+05:30,3.0,0.0,3.0,22.4,13.7,72.0,38.0,0.0,986.2,100,27.5667,72.0667,0.0
2023-04-23 07:00:00+05:30,88.0,126.6,66.0,23.7,12.2,88.0,35.0,0.0,987.0,100,27.5667,72.0667,5.677023196391359
2023-04-23 08:00:00+05:30,275.0,330.0,145.0,25.9,10.6,114.0,30.0,0.0,987.6,100,27.5667,72.0667,21.559153294154655
2023-04-23 09:00:00+05:30,489.0,488.3,199.0,29.1,12.7,105.0,23.0,0.0,988.2,100,27.5667,72.0667,41.515030905261106
2023-04-23 10:00:00+05:30,683.0,587.9,236.0,30.8,9.7,68.0,19.0,0.0,988.4,100,27.5667,72.0667,59.22136444635998
2023-04-23 11:00:00+05:30,829.0,644.2,261.0,32.0,10.2,18.0,16.0,0.0,988.2,100,27.5667,72.0667,73.67312957101853
2023-04-23 12:00:00+05:30,913.0,672.9,274.0,33.1,13.7,2.0,14.0,0.0,987.6,100,27.5667,72.0667,80.59809358994325
2023-04-23 13:00:00+05:30,927.0,678.3,276.0,33.9,16.6,355.0,13.0,0.0,987.2,100,27.5667,72.0667,81.94731495194495
2023-04-23 14:00:00+05:30,867.0,659.5,266.0,34.7,21.3,349.0,11.0,2.0,986.3,100,27.5667,72.0667,74.71549692884523
2023-04-23 15:00:00+05:30,738.0,608.0,247.0,34.6,23.8,345.0,12.0,11.0,985.8,100,27.5667,72.0667,65.11263774454167
2023-04-23 16:00:00+05:30,556.0,523.1,213.0,34.8,24.2,345.0,11.0,1.0,985.3,100,27.5667,72.0667,47.72305319860613
2023-04-23 17:00:00+05:30,346.0,388.5,165.0,33.9,23.8,350.0,12.0,0.0,985.6,100,27.5667,72.0667,27.888460644979613
2023-04-23 18:00:00+05:30,144.0,191.0,96.0,33.1,19.1,349.0,14.0,6.0,985.7,100,27.5667,72.0667,9.779542711810283
2023-04-23 19:00:00+05:30,17.0,21.7,15.0,31.4,10.9,304.0,15.0,0.0,985.8,100,27.5667,72.0667,0.7563581665255893
2023-04-23 20:00:00+05:30,0.0,0.0,0.0,30.6,16.6,326.0,15.0,11.0,986.5,100,27.5667,72.0667,0.0
2023-04-23 21:00:00+05:30,0.0,0.0,0.0,28.7,8.6,358.0,18.0,1.0,987.1,100,27.5667,72.0667,0.0
2023-04-23 22:00:00+05:30,0.0,0.0,0.0,26.8,8.2,29.0,21.0,0.0,987.8,100,27.5667,72.0667,0.0
2023-04-23 23:00:00+05:30,0.0,0.0,0.0,25.6,6.7,54.0,22.0,0.0,988.0,100,27.5667,72.0667,0.0
2023-04-24 00:00:00+05:30,0.0,0.0,0.0,24.3,8.0,95.0,23.0,0.0,987.5,100,27.5667,72.0667,0.0
2023-04-24 01:00:00+05:30,0.0,0.0,0.0,23.3,7.8,124.0,25.0,0.0,987.0,100,27.5667,72.0667,0.0
2023-04-24 02:00:00+05:30,0.0,0.0,0.0,22.7,9.0,119.0,25.0,0.0,986.6,100,27.5667,72.0667,0.0
2023-04-24 03:00:00+05:30,0.0,0.0,0.0,22.1,10.1,94.0,25.0,0.0,986.8,100,27.5667,72.0667,0.0
2023-04-24 04:00:00+05:30,0.0,0.0,0.0,21.1,9.1,56.0,28.0,0.0,987.2,100,27.5667,72.0667,0.0
2023-04-24 05:00:00+05:30,0.0,0.0,0.0,21.3,9.7,94.0,31.0,0.0,987.8,100,27.5667,72.0667,0.0
2023-04-24 06:00:00+05:30,3.0,0.0,3.0,20.9,9.0,113.0,32.0,0.0,988.6,100,27.5667,72.0667,0.0
2023-04-24 07:00:00+05:30,88.0,124.3,66.0,22.9,7.4,119.0,29.0,0.0,989.3,100,27.5667,72.0667,5.773796078703997
2023-04-24 08:00:00+05:30,271.0,317.5,145.0,26.2,7.8,103.0,24.0,0.0,989.9,100,27.5667,72.0667,21.008547057939765
2023-04-24 09:00:00+05:30,483.0,474.4,200.0,29.6,10.9,99.0,20.0,0.0,990.6,100,27.5667,72.0667,41.806969332030945
2023-04-24 10:00:00+05:30,676.0,573.1,239.0,31.3,15.7,81.0,18.0,0.0,990.8,100,27.5667,72.0667,60.00804025865843
2023-04-24 11:00:00+05:30,822.0,631.5,264.0,32.4,15.9,72.0,17.0,0.0,990.5,100,27.5667,72.0667,72.76354994774965
2023-04-24 12:00:00+05:30,906.0,660.1,278.0,33.4,14.4,68.0,15.0,3.0,990.2,100,27.5667,72.0667,78.56618514140554
2023-04-24 13:00:00+05:30,918.0,663.7,280.0,34.2,14.2,69.0,14.0,0.0,989.6,100,27.5667,72.0667,81.71292012515485
2023-04-24 14:00:00+05:30,859.0,645.4,270.0,34.6,13.0,71.0,13.0,7.0,988.8,100,27.5667,72.0667,74.47444665025051
2023-04-24 15:00:00+05:30,733.0,599.6,248.0,34.8,10.2,72.0,13.0,0.0,987.9,100,27.5667,72.0667,61.42207197153868
2023-04-24 16:00:00+05:30,554.0,517.5,214.0,35.0,9.8,54.0,12.0,0.0,987.4,100,27.5667,72.0667,45.90158683586374
2023-04-24 17:00:00+05:30,345.0,383.0,166.0,34.7,9.5,29.0,12.0,0.0,988.0,100,27.5667,72.0667,26.874559145732725
2023-04-24 18:00:00+05:30,144.0,185.8,97.0,34.0,13.4,36.0,13.0,0.0,988.1,100,27.5667,72.0667,9.528128163620165
2023-04-24 19:00:00+05:30,17.0,21.5,15.0,32.2,14.8,45.0,15.0,0.0,988.4,100,27.5667,72.0667,0.7415486075325606
2023-04-24 20:00:00+05:30,0.0,0.0,0.0,30.9,14.8,45.0,17.0,100.0,988.7,100,27.5667,72.0667,0.0
2023-04-24 21:00:00+05:30,0.0,0.0,0.0,29.8,14.8,41.0,18.0,100.0,989.2,100,27.5667,72.0667,0.0
2023-04-24 22:00:00+05:30,0.0,0.0,0.0,28.3,11.5,44.0,19.0,95.0,989.4,100,27.5667,72.0667,0.0
2023-04-24 23:00:00+05:30,0.0,0.0,0.0,27.2,11.4,55.0,21.0,100.0,989.0,100,27.5667,72.0667,0.0
2023-04-25 00:00:00+05:30,0.0,0.0,0.0,26.8,13.0,66.0,22.0,94.0,988.6,100,27.5667,72.0667,0.0
2023-04-25 01:00:00+05:30,0.0,0.0,0.0,25.5,11.2,84.0,24.0,95.0,988.2,100,27.5667,72.0667,0.0
2023-04-25 02:00:00+05:30,0.0,0.0,0.0,24.1,10.1,117.0,26.0,100.0,987.9,100,27.5667,72.0667,0.0
2023-04-25 03:00:00+05:30,0.0,0.0,0.0,23.2,11.0,142.0,28.0,55.0,987.6,100,27.5667,72.0667,0.0
2023-04-25 04:00:00+05:30,0.0,0.0,0.0,22.0,8.7,142.0,31.0,100.0,988.0,100,27.5667,72.0667,0.0
2023-04-25 05:00:00+05:30,0.0,0.0,0.0,22.0,9.7,117.0,35.0,100.0,988.5,100,27.5667,72.0667,0.0
2023-04-25 06:00:00+05:30,4.0,0.0,4.0,22.6,15.0,117.0,34.0,100.0,989.5,100,27.5667,72.0667,0.0
2023-04-25 07:00:00+05:30,85.0,72.2,72.0,24.2,15.1,115.0,30.0,100.0,990.0,100,27.5667,72.0667,6.033352707118503
2023-04-25 08:00:00+05:30,244.0,182.7,171.0,26.5,16.3,131.0,26.0,100.0,990.6,100,27.5667,72.0667,18.889555008283313
2023-04-25 09:00:00+05:30,457.0,374.0,233.0,29.8,19.3,143.0,24.0,100.0,991.1,100,27.5667,72.0667,38.73246821291939
2023-04-25 10:00:00+05:30,651.0,486.5,279.0,33.1,22.1,146.0,21.0,100.0,991.2,100,27.5667,72.0667,55.22693727952432
2023-04-25 11:00:00+05:30,711.0,389.7,366.0,34.8,21.2,138.0,17.0,100.0,991.1,100,27.5667,72.0667,60.7554113864528
2023-04-25 12:00:00+05:30,833.0,495.3,361.0,35.8,18.2,128.0,14.0,32.0,990.5,100,27.5667,72.0667,72.10617648290082
2023-04-25 13:00:00+05:30,917.0,659.6,282.0,36.5,17.1,118.0,12.0,13.0,989.6,100,27.5667,72.0667,75.5554912450282
2023-04-25 14:00:00+05:30,859.0,642.3,272.0,36.9,14.8,108.0,11.0,17.0,988.3,100,27.5667,72.0667,71.6324566790388
2023-04-25 15:00:00+05:30,734.0,597.4,250.0,37.0,10.9,107.0,11.0,99.0,987.7,100,27.5667,72.0667,60.763884295238604
2023-04-25 16:00:00+05:30,551.0,499.7,222.0,36.9,7.5,107.0,10.0,100.0,987.4,100,27.5667,72.0667,44.00064673396176
2023-04-25 17:00:00+05:30,340.0,354.0,174.0,36.2,9.0,90.0,12.0,71.0,987.4,100,27.5667,72.0667,25.26598458247825
2023-04-25 18:00:00+05:30,144.0,184.5,97.0,35.6,8.0,98.0,12.0,13.0,987.3,100,27.5667,72.0667,9.51027371606001
2023-04-25 19:00:00+05:30,18.0,21.3,16.0,32.9,6.4,137.0,16.0,93.0,987.2,100,27.5667,72.0667,0.8336810549246721
2023-04-25 20:00:00+05:30,0.0,0.0,0.0,31.8,8.6,165.0,16.0,69.0,987.6,100,27.5667,72.0667,0.0
2023-04-25 21:00:00+05:30,0.0,0.0,0.0,33.5,3.3,96.0,14.0,100.0,988.1,100,27.5667,72.0667,0.0
2023-04-25 22:00:00+05:30,0.0,0.0,0.0,29.5,7.2,53.0,19.0,100.0,988.0,100,27.5667,72.0667,0.0
2023-04-25 23:00:00+05:30,0.0,0.0,0.0,28.3,7.3,110.0,21.0,100.0,987.9,100,27.5667,72.0667,0.0
2023-04-26 00:00:00+05:30,0.0,0.0,0.0,28.1,13.0,138.0,20.0,100.0,987.3,100,27.5667,72.0667,0.0
2023-04-26 01:00:00+05:30,0.0,0.0,0.0,28.0,15.8,125.0,20.0,100.0,986.6,100,27.5667,72.0667,0.0
2023-04-26 02:00:00+05:30,0.0,0.0,0.0,27.7,18.1,134.0,22.0,100.0,986.4,100,27.5667,72.0667,0.0
2023-04-26 03:00:00+05:30,0.0,0.0,0.0,27.5,17.6,136.0,23.0,100.0,986.3,100,27.5667,72.0667,0.0
2023-04-26 04:00:00+05:30,0.0,0.0,0.0,26.9,15.6,140.0,24.0,100.0,986.2,100,27.5667,72.0667,0.0
2023-04-26 05:00:00+05:30,0.0,0.0,0.0,27.1,15.8,145.0,26.0,100.0,986.6,100,27.5667,72.0667,0.0
2023-04-26 06:00:00+05:30,3.0,0.0,3.0,26.9,15.1,147.0,27.0,100.0,987.1,100,27.5667,72.0667,0.0
2023-04-26 07:00:00+05:30,74.0,21.8,70.0,28.0,13.9,155.0,26.0,100.0,987.9,100,27.5667,72.0667,5.628784810221742
2023-04-26 08:00:00+05:30,210.0,94.4,172.0,30.0,14.6,147.0,23.0,100.0,988.2,100,27.5667,72.0667,17.058730307825385
2023-04-26 09:00:00+05:30,453.0,362.5,235.0,32.7,20.3,153.0,21.0,100.0,988.9,100,27.5667,72.0667,38.4181184555904
2023-04-26 10:00:00+05:30,591.0,366.5,310.0,35.2,27.0,153.0,18.0,100.0,988.8,100,27.5667,72.0667,49.42348951059784
2023-04-26 11:00:00+05:30,615.0,228.8,412.0,36.1,21.0,145.0,15.0,100.0,988.7,100,27.5667,72.0667,52.49041435841606
2023-04-26 12:00:00+05:30,638.0,222.1,426.0,36.7,14.1,128.0,12.0,100.0,987.9,100,27.5667,72.0667,53.28117804130089
2023-04-26 13:00:00+05:30,582.0,156.6,431.0,36.9,14.3,115.0,11.0,100.0,986.9,100,27.5667,72.0667,47.18533459740429
2023-04-26 14:00:00+05:30,499.0,118.0,391.0,36.9,14.5,117.0,11.0,100.0,986.0,100,27.5667,72.0667,41.62812844322958
2023-04-26 15:00:00+05:30,457.0,110.9,367.0,37.0,12.9,113.0,10.0,100.0,984.8,100,27.5667,72.0667,37.06848251327073
2023-04-26 16:00:00+05:30,447.0,238.0,290.0,37.0,11.7,108.0,10.0,28.0,984.4,100,27.5667,72.0667,37.42137243780316
2023-04-26 17:00:00+05:30,325.0,304.0,182.0,36.7,10.9,107.0,9.0,3.0,984.0,100,27.5667,72.0667,24.814319848921855
2023-04-26 18:00:00+05:30,134.0,113.1,105.0,35.9,5.4,86.0,10.0,64.0,983.9,100,27.5667,72.0667,9.434482386668256
2023-04-26 19:00:00+05:30,18.0,21.1,16.0,33.1,10.5,63.0,12.0,8.0,984.0,100,27.5667,72.0667,0.8288528407621393
2023-04-26 20:00:00+05:30,0.0,0.0,0.0,31.6,11.4,62.0,12.0,0.0,984.4,100,27.5667,72.0667,0.0
2023-04-26 21:00:00+05:30,0.0,0.0,0.0,30.0,12.2,135.0,14.0,17.0,985.0,100,27.5667,72.0667,0.0
2023-04-26 22:00:00+05:30,0.0,0.0,0.0,29.7,18.1,173.0,20.0,100.0,985.5,100,27.5667,72.0667,0.0
2023-04-26 23:00:00+05:30,0.0,0.0,0.0,29.9,13.1,188.0,22.0,100.0,985.5,100,27.5667,72.0667,0.0
2023-04-27 00:00:00+05:30,0.0,0.0,0.0,29.7,13.3,193.0,22.0,100.0,985.3,100,27.5667,72.0667,0.0
2023-04-27 01:00:00+05:30,0.0,0.0,0.0,29.1,14.9,217.0,23.0,100.0,985.0,100,27.5667,72.0667,0.0
2023-04-27 02:00:00+05:30,0.0,0.0,0.0,28.0,11.8,243.0,24.0,100.0,984.3,100,27.5667,72.0667,0.0
2023-04-27 03:00:00+05:30,0.0,0.0,0.0,28.2,12.7,255.0,24.0,99.0,984.4,100,27.5667,72.0667,0.0
2023-04-27 04:00:00+05:30,0.0,0.0,0.0,26.9,6.4,196.0,27.0,55.0,984.6,100,27.5667,72.0667,0.0
2023-04-27 05:00:00+05:30,0.0,0.0,0.0,28.4,24.5,220.0,26.0,80.0,985.0,100,27.5667,72.0667,0.0
2023-04-27 06:00:00+05:30,4.0,0.0,4.0,28.0,20.4,222.0,27.0,86.0,985.7,100,27.5667,72.0667,0.0
2023-04-27 07:00:00+05:30,81.0,64.4,69.0,29.3,15.1,220.0,25.0,100.0,986.6,100,27.5667,72.0667,5.589820650209741
2023-04-27 08:00:00+05:30,242.0,195.0,163.0,31.7,12.6,211.0,22.0,88.0,987.1,100,27.5667,72.0667,18.453462166833734
2023-04-27 09:00:00+05:30,423.0,303.1,240.0,34.2,13.8,229.0,17.0,100.0,987.9,100,27.5667,72.0667,34.52982050234362
2023-04-27 10:00:00+05:30,577.0,412.4,260.0,35.3,11.5,219.0,15.0,100.0,987.9,100,27.5667,72.0667,48.31325321159115
2023-04-27 11:00:00+05:30,577.0,279.0,329.0,35.8,6.6,221.0,14.0,100.0,987.6,100,27.5667,72.0667,47.26731460517135
2023-04-27 12:00:00+05:30,668.0,297.1,384.0,36.4,3.8,221.0,13.0,16.0,986.9,100,27.5667,72.0667,55.166798635127904
2023-04-27 13:00:00+05:30,875.0,592.6,303.0,37.6,6.1,242.0,13.0,63.0,986.2,100,27.5667,72.0667,72.09870354110376
2023-04-27 14:00:00+05:30,701.0,432.1,305.0,37.3,22.3,232.0,14.0,59.0,985.5,100,27.5667,72.0667,59.53272379391773
2023-04-27 15:00:00+05:30,441.0,155.1,315.0,36.3,24.8,257.0,15.0,76.0,985.1,100,27.5667,72.0667,38.02056424874982
2023-04-27 16:00:00+05:30,304.0,122.5,223.0,36.2,20.1,255.0,15.0,58.0,984.6,100,27.5667,72.0667,25.34658625952982
2023-04-27 17:00:00+05:30,279.0,226.8,172.0,34.3,14.8,359.0,18.0,66.0,985.2,100,27.5667,72.0667,21.964342036042076
2023-04-27 18:00:00+05:30,124.0,96.8,99.0,34.1,7.1,15.0,18.0,68.0,985.6,100,27.5667,72.0667,8.786832544680294
2023-04-27 19:00:00+05:30,17.0,10.4,16.0,33.0,2.9,90.0,21.0,43.0,985.9,100,27.5667,72.0667,0.835915143635891
2023-04-27 20:00:00+05:30,0.0,0.0,0.0,31.9,15.8,229.0,22.0,55.0,986.8,100,27.5667,72.0667,0.0
2023-04-27 21:00:00+05:30,0.0,0.0,0.0,30.3,19.6,257.0,27.0,67.0,987.3,100,27.5667,72.0667,0.0
2023-04-27 22:00:00+05:30,0.0,0.0,0.0,29.9,18.0,271.0,29.0,97.0,988.0,100,27.5667,72.0667,0.0
2023-04-27 23:00:00+05:30,0.0,0.0,0.0,29.0,5.0,270.0,31.0,99.0,987.6,100,27.5667,72.0667,0.0
2023-04-28 00:00:00+05:30,0.0,0.0,0.0,28.2,8.5,282.0,31.0,68.0,987.5,100,27.5667,72.0667,0.0
2023-04-28 01:00:00+05:30,0.0,0.0,0.0,27.7,3.6,270.0,33.0,69.0,987.5,100,27.5667,72.0667,0.0
2023-04-28 02:00:00+05:30,0.0,0.0,0.0,27.5,9.0,92.0,33.0,93.0,986.6,100,27.5667,72.0667,0.0
2023-04-28 03:00:00+05:30,0.0,0.0,0.0,26.4,7.4,113.0,36.0,99.0,986.3,100,27.5667,72.0667,0.0
2023-04-28 04:00:00+05:30,0.0,0.0,0.0,25.4,5.9,142.0,38.0,100.0,986.6,100,27.5667,72.0667,0.0
2023-04-28 05:00:00+05:30,0.0,0.0,0.0,24.7,9.2,159.0,43.0,99.0,986.8,100,27.5667,72.0667,0.0
2023-04-28 06:00:00+05:30,4.0,0.0,4.0,24.5,8.5,168.0,44.0,99.0,987.3,100,27.5667,72.0667,0.0
2023-04-28 07:00:00+05:30,88.0,84.6,72.0,26.2,6.3,149.0,39.0,16.0,988.4,100,27.5667,72.0667,6.078488645994593
2023-04-28 08:00:00+05:30,265.0,287.0,148.0,29.3,7.1,139.0,33.0,6.0,989.1,100,27.5667,72.0667,19.870784202432805
2023-04-28 09:00:00+05:30,467.0,435.7,203.0,31.8,7.2,180.0,29.0,89.0,989.8,100,27.5667,72.0667,37.02563260058099
2023-04-28 10:00:00+05:30,646.0,512.6,251.0,33.1,8.7,210.0,26.0,100.0,989.8,100,27.5667,72.0667,52.014006760550764
2023-04-28 11:00:00+05:30,785.0,557.0,289.0,34.4,8.1,238.0,23.0,100.0,989.0,100,27.5667,72.0667,65.91468802407157
2023-04-28 12:00:00+05:30,836.0,502.5,355.0,35.3,8.3,182.0,21.0,100.0,988.2,100,27.5667,72.0667,67.4355912097803
2023-04-28 13:00:00+05:30,683.0,321.8,372.0,32.8,23.2,204.0,29.0,100.0,988.6,100,27.5667,72.0667,57.450681415680975
2023-04-28 14:00:00+05:30,274.0,9.8,265.0,32.0,9.9,199.0,27.0,100.0,987.9,100,27.5667,72.0667,22.418119497845453
2023-04-28 15:00:00+05:30,518.0,180.6,371.0,33.0,13.3,177.0,25.0,100.0,986.6,100,27.5667,72.0667,44.309644940855115
2023-04-28 16:00:00+05:30,417.0,215.9,274.0,32.8,10.5,218.0,26.0,100.0,986.4,100,27.5667,72.0667,34.379709135639644
2023-04-28 17:00:00+05:30,212.0,73.9,177.0,29.0,13.3,199.0,43.0,100.0,987.1,100,27.5667,72.0667,17.826093698310682
2023-04-28 18:00:00+05:30,73.0,3.8,72.0,29.9,5.8,202.0,39.0,100.0,986.3,100,27.5667,72.0667,5.725751534473803
2023-04-28 19:00:00+05:30,10.0,0.0,10.0,29.5,4.8,167.0,40.0,100.0,986.8,100,27.5667,72.0667,0.3229817234270009
2023-04-28 20:00:00+05:30,0.0,0.0,0.0,29.0,5.8,184.0,42.0,100.0,987.4,100,27.5667,72.0667,0.0
