timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2024-04-29 13:00:00+05:30,11.2,45.0,40.2,960.7,72.20225369149551,100
2024-04-29 14:00:00+05:30,11.2,57.0,40.8,959.6,75.93993565397224,100
2024-04-29 15:00:00+05:30,8.3,72.0,40.7,958.8,21.04695498586876,100
2024-04-29 16:00:00+05:30,8.3,85.0,40.5,958.4,21.05314549044732,100
2024-04-29 17:00:00+05:30,7.6,95.0,39.2,958.4,12.87116342864881,100
2024-04-29 18:00:00+05:30,5.0,60.0,35.6,959.7,1.2980618222194702,100
2024-04-29 19:00:00+05:30,10.2,48.0,34.5,960.2,52.435490641683124,100
2024-04-29 20:00:00+05:30,5.9,101.0,33.4,960.9,2.83092721992789,100
2024-04-29 21:00:00+05:30,10.6,198.0,31.8,962.2,60.57204487381874,100
2024-04-29 22:00:00+05:30,8.8,235.0,31.2,961.9,24.417161185236377,100
2024-04-29 23:00:00+05:30,6.4,227.0,29.9,961.2,5.165699707085684,100
2024-04-30 00:00:00+05:30,8.0,198.0,29.1,960.7,15.624563327626117,100
2024-04-30 01:00:00+05:30,11.9,205.0,28.3,960.6,91.44397301822954,100
2024-04-30 02:00:00+05:30,11.0,229.0,27.7,960.4,70.81562824538344,100
2024-04-30 03:00:00+05:30,5.5,238.0,27.1,960.2,2.984776401403794,100
2024-04-30 04:00:00+05:30,9.4,198.0,26.2,960.6,36.822343693236355,100
2024-04-30 05:00:00+05:30,9.5,209.0,25.6,961.3,37.91830122969245,100
2024-04-30 06:00:00+05:30,10.0,339.0,28.2,961.2,47.382298930936045,100
2024-04-30 07:00:00+05:30,6.8,357.0,29.8,962.3,6.729561777759033,100
2024-04-30 08:00:00+05:30,3.9,22.0,31.5,963.1,1.6044977360048176,100
2024-04-30 09:00:00+05:30,3.7,169.0,33.5,963.4,0.0,100
2024-04-30 10:00:00+05:30,8.4,173.0,35.2,963.0,20.952435322442025,100
2024-04-30 11:00:00+05:30,8.0,175.0,36.7,962.5,16.83221202643337,100
2024-04-30 12:00:00+05:30,6.8,180.0,38.1,961.6,8.833180612426515,100
2024-04-30 13:00:00+05:30,5.5,169.0,39.1,960.1,2.395021479259286,100
2024-04-30 14:00:00+05:30,5.2,155.0,40.0,958.6,2.4833766607151304,100
2024-04-30 15:00:00+05:30,7.2,162.0,39.9,957.5,9.186338799320696,100
2024-04-30 16:00:00+05:30,20.1,209.0,36.5,957.3,98.47516574896886,100
2024-04-30 17:00:00+05:30,23.9,233.0,33.5,957.8,100.0,100
2024-04-30 18:00:00+05:30,7.1,75.0,36.1,958.8,8.764287650048999,100
2024-04-30 19:00:00+05:30,20.1,204.0,31.8,959.8,100.0,100
2024-04-30 20:00:00+05:30,14.1,232.0,29.9,960.8,99.33231345634073,100
2024-04-30 21:00:00+05:30,17.3,223.0,28.9,961.3,100.0,100
2024-04-30 22:00:00+05:30,15.3,221.0,28.0,961.3,100.0,100
2024-04-30 23:00:00+05:30,18.1,226.0,27.7,960.9,98.46805674312102,100
2024-05-01 00:00:00+05:30,16.8,222.0,27.2,960.5,100.0,100
2024-05-01 01:00:00+05:30,14.0,222.0,26.9,959.7,100.0,100
2024-05-01 02:00:00+05:30,14.6,213.0,26.2,959.0,100.0,100
2024-05-01 03:00:00+05:30,16.7,217.0,25.9,958.7,100.0,100
2024-05-01 04:00:00+05:30,14.6,218.0,25.8,958.7,98.7085756257061,100
2024-05-01 05:00:00+05:30,14.1,218.0,25.5,959.1,100.0,100
2024-05-01 06:00:00+05:30,7.8,214.0,26.5,959.1,13.898514571946915,100
2024-05-01 07:00:00+05:30,7.6,205.0,28.3,960.3,14.383762294988582,100
2024-05-01 08:00:00+05:30,7.9,196.0,30.7,961.1,14.851583233593162,100
2024-05-01 09:00:00+05:30,9.5,189.0,32.9,961.0,39.395489046839,100
2024-05-01 10:00:00+05:30,12.2,182.0,34.9,960.6,100.0,100
2024-05-01 11:00:00+05:30,14.8,181.0,36.2,960.2,100.0,100
2024-05-01 12:00:00+05:30,16.2,184.0,37.5,959.3,96.56438070659644,100
2024-05-01 13:00:00+05:30,15.5,184.0,38.4,958.2,100.0,100
2024-05-01 14:00:00+05:30,16.3,186.0,38.4,957.6,98.14117237945227,100
2024-05-01 15:00:00+05:30,17.6,211.0,38.2,956.7,98.11005854650271,100
2024-05-01 16:00:00+05:30,24.2,226.0,34.9,956.5,99.01917465439796,100
2024-05-01 17:00:00+05:30,21.1,223.0,33.5,956.8,99.8150412390982,100
2024-05-01 18:00:00+05:30,21.2,228.0,33.0,957.4,99.4892814502647,100
2024-05-01 19:00:00+05:30,20.1,227.0,31.7,958.0,98.89818311095765,100
2024-05-01 20:00:00+05:30,16.3,225.0,30.6,958.7,99.55710597840213,100
2024-05-01 21:00:00+05:30,15.8,221.0,29.3,959.3,99.52176132072711,100
2024-05-01 22:00:00+05:30,15.8,223.0,28.7,959.2,100.0,100
2024-05-01 23:00:00+05:30,14.0,222.0,28.0,958.8,100.0,100
2024-05-02 00:00:00+05:30,13.6,217.0,27.5,958.5,100.0,100
2024-05-02 01:00:00+05:30,14.6,220.0,27.1,958.1,100.0,100
2024-05-02 02:00:00+05:30,14.3,223.0,27.0,957.9,100.0,100
2024-05-02 03:00:00+05:30,13.5,224.0,26.8,957.8,99.88746193912374,100
2024-05-02 04:00:00+05:30,10.9,226.0,26.7,958.3,65.43650297264645,100
2024-05-02 05:00:00+05:30,8.3,214.0,26.4,958.8,21.011192017296043,100
2024-05-02 06:00:00+05:30,8.8,215.0,27.4,959.5,27.504267207865226,100
2024-05-02 07:00:00+05:30,11.0,212.0,28.4,960.8,71.42476807136329,100
2024-05-02 08:00:00+05:30,10.0,201.0,31.0,961.1,44.87133989047253,100
2024-05-02 09:00:00+05:30,12.5,198.0,33.6,961.4,100.0,100
2024-05-02 10:00:00+05:30,15.0,197.0,35.4,961.2,97.53849927621566,100
2024-05-02 11:00:00+05:30,14.1,186.0,37.2,960.3,100.0,100
2024-05-02 12:00:00+05:30,13.3,182.0,38.2,959.6,99.02503556942018,100
2024-05-02 13:00:00+05:30,9.4,182.0,39.5,958.6,35.10546841055744,100
2024-05-02 14:00:00+05:30,7.4,219.0,40.1,957.3,10.358198449975626,100
2024-05-02 15:00:00+05:30,8.6,237.0,40.5,956.2,24.823935722455218,100
2024-05-02 16:00:00+05:30,12.6,233.0,40.1,955.9,99.5822445333775,100
2024-05-02 17:00:00+05:30,17.9,218.0,38.6,956.1,100.0,100
2024-05-02 18:00:00+05:30,11.0,238.0,36.8,957.5,69.6023601712376,100
2024-05-02 19:00:00+05:30,10.5,243.0,33.3,958.2,57.556986730483914,100
2024-05-02 20:00:00+05:30,12.5,229.0,32.4,959.2,96.48026327455867,100
2024-05-02 21:00:00+05:30,9.4,230.0,31.7,960.0,35.56433563936138,100
2024-05-02 22:00:00+05:30,13.9,205.0,29.7,960.7,100.0,100
2024-05-02 23:00:00+05:30,14.6,220.0,28.8,960.4,100.0,100
2024-05-03 00:00:00+05:30,13.3,232.0,28.8,960.0,98.79326364290127,100
2024-05-03 01:00:00+05:30,11.5,229.0,28.7,959.4,84.60372550956339,100
2024-05-03 02:00:00+05:30,10.9,224.0,28.2,958.7,69.94105916076101,100
2024-05-03 03:00:00+05:30,11.7,223.0,27.7,958.5,89.15323610222586,100
2024-05-03 04:00:00+05:30,12.7,215.0,27.2,958.7,100.0,100
2024-05-03 05:00:00+05:30,13.9,217.0,27.0,959.4,98.92018420641504,100
2024-05-03 06:00:00+05:30,9.9,224.0,28.4,959.8,44.97511345217026,100
2024-05-03 07:00:00+05:30,11.2,213.0,29.8,960.8,75.55783879620006,100
2024-05-03 08:00:00+05:30,11.9,205.0,32.1,961.7,96.78111772554257,100
2024-05-03 09:00:00+05:30,14.7,205.0,34.4,962.0,100.0,100
2024-05-03 10:00:00+05:30,16.4,209.0,36.5,961.7,97.61752978071623,100
2024-05-03 11:00:00+05:30,17.1,202.0,38.1,961.0,100.0,100
2024-05-03 12:00:00+05:30,18.6,198.0,39.0,960.0,100.0,100
2024-05-03 13:00:00+05:30,18.5,201.0,39.1,958.9,100.0,100
2024-05-03 14:00:00+05:30,16.0,211.0,39.0,957.8,99.01825025384109,100
2024-05-03 15:00:00+05:30,23.2,213.0,37.2,957.5,97.50832295981348,100
2024-05-03 16:00:00+05:30,24.0,229.0,33.6,958.3,100.0,100
2024-05-03 17:00:00+05:30,16.8,211.0,32.7,958.8,100.0,100
2024-05-03 18:00:00+05:30,15.6,236.0,32.2,959.7,100.0,100
2024-05-03 19:00:00+05:30,11.6,216.0,31.8,960.4,86.55920560038396,100
2024-05-03 20:00:00+05:30,12.0,226.0,31.2,961.0,95.33515472547725,100
2024-05-03 21:00:00+05:30,10.8,217.0,29.9,961.8,66.07420283208698,100
2024-05-03 22:00:00+05:30,11.5,221.0,29.1,962.2,86.1502225541105,100
2024-05-03 23:00:00+05:30,11.5,224.0,28.7,961.8,87.82212066688572,100
2024-05-04 00:00:00+05:30,12.7,215.0,28.0,961.1,100.0,100
2024-05-04 01:00:00+05:30,12.9,216.0,27.2,960.0,100.0,100
2024-05-04 02:00:00+05:30,12.2,214.0,26.9,959.6,97.84846859411317,100
2024-05-04 03:00:00+05:30,11.6,216.0,26.6,959.3,86.83530679526268,100
2024-05-04 04:00:00+05:30,10.7,222.0,26.3,959.6,64.41248154681487,100
2024-05-04 05:00:00+05:30,10.4,224.0,26.1,960.0,55.8386812127945,100
2024-05-04 06:00:00+05:30,10.0,221.0,27.3,961.0,47.29795099491195,100
2024-05-04 07:00:00+05:30,10.5,218.0,29.0,962.5,59.231751079971126,100
2024-05-04 08:00:00+05:30,11.0,203.0,31.2,963.1,68.47309885456902,100
2024-05-04 09:00:00+05:30,10.6,198.0,32.6,963.1,60.15488065439839,100
2024-05-04 10:00:00+05:30,11.2,186.0,35.1,962.6,74.98401924497904,100
2024-05-04 11:00:00+05:30,15.5,185.0,36.9,961.8,100.0,100
2024-05-04 12:00:00+05:30,17.1,195.0,38.3,960.8,100.0,100
2024-05-04 13:00:00+05:30,16.2,233.0,37.8,960.0,100.0,100
2024-05-04 14:00:00+05:30,11.2,237.0,37.7,959.2,75.0366730309272,100
2024-05-04 15:00:00+05:30,8.9,212.0,32.1,958.9,29.647897359121657,100
2024-05-04 16:00:00+05:30,15.2,266.0,32.1,958.6,100.0,100
2024-05-04 17:00:00+05:30,10.4,268.0,31.8,959.5,52.973350147276655,100
2024-05-04 18:00:00+05:30,15.0,210.0,33.2,959.9,98.4469930713496,100
2024-05-04 19:00:00+05:30,13.2,225.0,32.1,960.9,100.0,100
2024-05-04 20:00:00+05:30,13.9,205.0,30.2,961.4,100.0,100
2024-05-04 21:00:00+05:30,12.3,232.0,29.6,961.4,100.0,100
2024-05-04 22:00:00+05:30,11.5,231.0,28.9,960.8,84.60389678521582,100
2024-05-04 23:00:00+05:30,13.5,214.0,28.2,960.5,97.11378016622686,100
2024-05-05 00:00:00+05:30,10.9,226.0,27.5,959.9,68.69360330000819,100
2024-05-05 01:00:00+05:30,11.1,216.0,27.1,959.1,72.01230805706093,100
2024-05-05 02:00:00+05:30,14.6,218.0,26.7,958.7,100.0,100
2024-05-05 03:00:00+05:30,15.0,222.0,26.4,958.4,100.0,100
2024-05-05 04:00:00+05:30,15.0,215.0,26.1,958.7,98.81201771614815,100
2024-05-05 05:00:00+05:30,15.1,213.0,25.9,959.4,100.0,100
2024-05-05 06:00:00+05:30,12.7,215.0,27.5,959.6,98.26439183102599,100
2024-05-05 07:00:00+05:30,17.2,206.0,29.4,961.0,100.0,100
2024-05-05 08:00:00+05:30,15.9,218.0,32.1,961.3,99.11175638140107,100
2024-05-05 09:00:00+05:30,16.4,209.0,33.7,961.4,99.85721066079691,100
2024-05-05 10:00:00+05:30,19.2,208.0,34.8,961.3,97.57527209162129,100
2024-05-05 11:00:00+05:30,17.6,215.0,36.5,960.6,100.0,100
2024-05-05 12:00:00+05:30,18.0,213.0,37.2,959.7,100.0,100
2024-05-05 13:00:00+05:30,15.0,226.0,36.8,959.1,98.45889197512544,100
2024-05-05 14:00:00+05:30,20.4,212.0,35.5,958.5,97.02796283059266,100
2024-05-05 15:00:00+05:30,17.1,224.0,34.9,958.3,100.0,100
2024-05-05 16:00:00+05:30,6.1,267.0,31.7,958.6,2.9984771689747696,100
2024-05-05 17:00:00+05:30,6.1,220.0,32.6,958.6,4.223108458798523,100
2024-05-05 18:00:00+05:30,17.7,204.0,33.3,958.4,100.0,100
2024-05-05 19:00:00+05:30,18.1,197.0,31.6,959.7,99.51862844137966,100
2024-05-05 20:00:00+05:30,20.1,224.0,29.7,960.4,100.0,100
2024-05-05 21:00:00+05:30,12.3,183.0,28.1,961.2,99.93143341840943,100
2024-05-05 22:00:00+05:30,19.5,219.0,26.3,961.8,95.55563122829827,100
2024-05-05 23:00:00+05:30,12.7,263.0,26.6,960.9,100.0,100
2024-05-06 00:00:00+05:30,11.2,225.0,26.3,960.0,73.22140975495681,100
2024-05-06 01:00:00+05:30,14.4,233.0,26.0,959.2,100.0,100
2024-05-06 02:00:00+05:30,14.0,224.0,25.6,958.8,99.84180110141375,100
2024-05-06 03:00:00+05:30,10.7,228.0,25.2,958.8,60.92414709450858,100
2024-05-06 04:00:00+05:30,11.7,225.0,24.8,959.0,85.74030494145667,100
2024-05-06 05:00:00+05:30,14.1,218.0,24.6,959.3,100.0,100
2024-05-06 06:00:00+05:30,16.1,219.0,27.0,960.0,100.0,100
2024-05-06 07:00:00+05:30,17.0,216.0,29.0,960.6,100.0,100
2024-05-06 08:00:00+05:30,17.8,216.0,31.2,961.7,100.0,100
2024-05-06 09:00:00+05:30,18.3,216.0,33.2,962.1,99.59138466117459,100
2024-05-06 10:00:00+05:30,18.9,215.0,34.9,962.1,98.24198331961124,100
2024-05-06 11:00:00+05:30,19.3,213.0,36.3,961.5,97.68272527789902,100
2024-05-06 12:00:00+05:30,17.3,211.0,37.4,960.8,100.0,100
2024-05-06 13:00:00+05:30,15.6,203.0,38.2,959.8,97.93331959890246,100
2024-05-06 14:00:00+05:30,13.7,207.0,38.1,959.0,100.0,100
2024-05-06 15:00:00+05:30,14.8,229.0,35.0,958.9,99.91301406926958,100
2024-05-06 16:00:00+05:30,25.1,218.0,32.9,958.2,0.0,100
2024-05-06 17:00:00+05:30,24.0,220.0,32.7,958.7,100.0,100
2024-05-06 18:00:00+05:30,20.6,213.0,32.7,958.9,100.0,100
2024-05-06 19:00:00+05:30,19.7,218.0,31.2,959.8,100.0,100
2024-05-06 20:00:00+05:30,19.1,221.0,30.2,960.5,100.0,100
2024-05-06 21:00:00+05:30,17.9,220.0,29.1,960.9,99.04736958495263,100
2024-05-06 22:00:00+05:30,16.6,221.0,28.1,961.3,99.79832997093506,100
2024-05-06 23:00:00+05:30,16.1,219.0,27.5,961.3,99.68310185754733,100
2024-05-07 00:00:00+05:30,14.8,225.0,27.1,960.9,98.90664467745147,100
2024-05-07 01:00:00+05:30,13.8,221.0,26.8,960.5,97.14309067707366,100
2024-05-07 02:00:00+05:30,13.6,217.0,26.5,960.4,98.48175888376664,100
2024-05-07 03:00:00+05:30,14.4,217.0,26.2,960.2,100.0,100
2024-05-07 04:00:00+05:30,14.1,218.0,26.1,960.5,96.98300644186148,100
2024-05-07 05:00:00+05:30,12.3,220.0,25.9,960.9,98.15790170356675,100
2024-05-07 06:00:00+05:30,10.2,231.0,26.1,961.7,49.214425976120076,100
2024-05-07 07:00:00+05:30,11.8,218.0,28.4,962.2,90.78586646340297,100
2024-05-07 08:00:00+05:30,12.6,207.0,30.7,962.8,97.78741592373437,100
2024-05-07 09:00:00+05:30,13.0,199.0,33.1,963.0,100.0,100
2024-05-07 10:00:00+05:30,15.2,202.0,35.1,962.8,98.44922689519909,100
2024-05-07 11:00:00+05:30,14.6,200.0,37.1,962.2,100.0,100
2024-05-07 12:00:00+05:30,15.0,191.0,38.2,961.5,100.0,100
2024-05-07 13:00:00+05:30,14.4,193.0,38.6,960.7,99.37192765163059,100
2024-05-07 14:00:00+05:30,12.4,206.0,38.7,959.8,99.10129587280196,100
2024-05-07 15:00:00+05:30,12.6,233.0,38.2,959.0,97.86452138937713,100
2024-05-07 16:00:00+05:30,23.5,221.0,34.0,959.4,100.0,100
2024-05-07 17:00:00+05:30,18.9,235.0,32.7,959.5,100.0,100
2024-05-07 18:00:00+05:30,18.1,221.0,32.4,960.0,97.37770986693864,100
2024-05-07 19:00:00+05:30,15.9,219.0,31.5,960.8,100.0,100
2024-05-07 20:00:00+05:30,17.1,224.0,30.6,961.5,100.0,100
2024-05-07 21:00:00+05:30,15.8,227.0,29.7,962.2,98.5424646692468,100
2024-05-07 22:00:00+05:30,13.8,223.0,28.7,962.4,99.67239942635477,100
2024-05-07 23:00:00+05:30,12.8,218.0,27.8,962.4,100.0,100
2024-05-08 00:00:00+05:30,12.8,220.0,27.5,961.5,100.0,100
2024-05-08 01:00:00+05:30,12.5,213.0,26.8,960.8,100.0,100
2024-05-08 02:00:00+05:30,13.6,220.0,26.6,960.2,100.0,100
2024-05-08 03:00:00+05:30,13.0,222.0,26.4,960.1,99.00425856232907,100
2024-05-08 04:00:00+05:30,12.3,218.0,26.2,960.1,93.49816565010981,100
2024-05-08 05:00:00+05:30,5.0,240.0,26.3,961.3,2.8283797793041576,100
2024-05-08 06:00:00+05:30,11.7,43.0,27.4,962.8,86.49464966245398,100
2024-05-08 07:00:00+05:30,14.3,65.0,28.1,963.3,100.0,100
2024-05-08 08:00:00+05:30,10.9,63.0,30.2,963.9,68.72164229619962,100
2024-05-08 09:00:00+05:30,11.0,71.0,32.3,963.8,71.55756401461865,100
2024-05-08 10:00:00+05:30,13.5,65.0,34.1,963.5,96.98878173242002,100
2024-05-08 11:00:00+05:30,13.4,66.0,35.9,962.9,98.5786927580887,100
2024-05-08 12:00:00+05:30,12.9,67.0,37.7,961.8,100.0,100
2024-05-08 13:00:00+05:30,13.8,70.0,38.5,960.1,100.0,100
2024-05-08 14:00:00+05:30,14.2,83.0,39.2,958.7,100.0,100
2024-05-08 15:00:00+05:30,10.8,86.0,38.5,958.0,64.01355581091832,100
2024-05-08 16:00:00+05:30,11.5,129.0,36.4,958.2,80.72313319748382,100
2024-05-08 17:00:00+05:30,15.8,225.0,30.4,958.9,96.69671933680206,100
2024-05-08 18:00:00+05:30,7.9,231.0,33.7,958.8,16.621886456610685,100
2024-05-08 19:00:00+05:30,7.2,288.0,31.4,959.3,10.531698692486518,100
2024-05-08 20:00:00+05:30,9.8,172.0,30.5,960.6,44.24313980851809,100
2024-05-08 21:00:00+05:30,13.5,205.0,29.7,960.9,98.3026827309862,100
2024-05-08 22:00:00+05:30,12.7,223.0,28.1,961.5,100.0,100
2024-05-08 23:00:00+05:30,8.5,208.0,27.6,961.4,21.80627453429219,100
2024-05-09 00:00:00+05:30,4.2,211.0,27.2,960.9,0.0,100
2024-05-09 01:00:00+05:30,2.5,225.0,26.8,960.2,0.3114698973301702,100
2024-05-09 02:00:00+05:30,5.0,201.0,26.6,960.0,0.8637383243267359,100
2024-05-09 03:00:00+05:30,3.8,197.0,25.9,959.6,0.0,100
2024-05-09 04:00:00+05:30,4.7,212.0,25.5,959.8,0.8138152591562803,100
2024-05-09 05:00:00+05:30,7.0,215.0,25.2,960.1,6.994390439455063,100
2024-05-09 06:00:00+05:30,2.2,90.0,26.0,960.4,1.7029143344307736,100
2024-05-09 07:00:00+05:30,3.3,49.0,28.1,961.8,0.0,100
2024-05-09 08:00:00+05:30,1.8,79.0,30.5,962.3,1.0832372878052303,100
2024-05-09 09:00:00+05:30,5.0,159.0,32.4,962.1,1.430105372602889,100
2024-05-09 10:00:00+05:30,9.0,185.0,34.2,961.4,28.56450826535149,100
2024-05-09 11:00:00+05:30,11.8,192.0,35.5,961.0,92.60817035440898,100
2024-05-09 12:00:00+05:30,16.5,224.0,33.6,960.7,97.54129406862587,100
2024-05-09 13:00:00+05:30,10.8,266.0,33.3,959.7,62.960854216321245,100
2024-05-09 14:00:00+05:30,13.8,231.0,32.5,959.2,100.0,100
2024-05-09 15:00:00+05:30,13.2,227.0,32.8,958.3,100.0,100
2024-05-09 16:00:00+05:30,17.6,215.0,31.8,958.5,100.0,100
2024-05-09 17:00:00+05:30,14.5,224.0,31.0,959.0,100.0,100
2024-05-09 18:00:00+05:30,12.8,232.0,31.2,959.7,100.0,100
2024-05-09 19:00:00+05:30,10.3,216.0,30.0,959.9,55.15504571226077,100
2024-05-09 20:00:00+05:30,7.2,243.0,29.5,960.4,10.683893542246922,100
2024-05-09 21:00:00+05:30,10.4,180.0,28.4,961.2,54.17334798504803,100
2024-05-09 22:00:00+05:30,5.9,218.0,27.5,961.6,3.375352444807172,100
2024-05-09 23:00:00+05:30,6.9,208.0,26.3,961.6,8.408100187521974,100
2024-05-10 00:00:00+05:30,8.3,358.0,24.9,961.2,22.069138731718034,100
2024-05-10 01:00:00+05:30,3.6,354.0,24.8,961.0,0.0,100
2024-05-10 02:00:00+05:30,5.6,63.0,24.8,960.6,1.9534168044157192,100
2024-05-10 03:00:00+05:30,7.7,233.0,24.3,961.3,15.01760679102172,100
2024-05-10 04:00:00+05:30,5.9,14.0,24.4,960.8,3.823033883673752,100
2024-05-10 05:00:00+05:30,2.9,330.0,24.5,961.3,0.0,100
2024-05-10 06:00:00+05:30,7.3,9.0,25.5,961.3,10.240950000213973,100
2024-05-10 07:00:00+05:30,5.2,25.0,26.8,962.4,1.5928020741920543,100
2024-05-10 08:00:00+05:30,3.6,96.0,28.0,963.4,1.5023169447604987,100
2024-05-10 09:00:00+05:30,0.5,225.0,29.9,963.6,0.5656939461032222,100
2024-05-10 10:00:00+05:30,8.4,205.0,31.7,963.6,23.227807598753675,100
2024-05-10 11:00:00+05:30,11.0,199.0,32.9,963.0,67.67167835331252,100
2024-05-10 12:00:00+05:30,11.8,200.0,33.0,961.6,90.45839496711754,100
2024-05-10 13:00:00+05:30,13.4,186.0,34.2,960.1,96.07277712909635,100
2024-05-10 14:00:00+05:30,10.7,194.0,34.5,959.4,62.70908324296107,100
2024-05-10 15:00:00+05:30,12.0,229.0,31.3,958.8,100.0,100
2024-05-10 16:00:00+05:30,6.3,193.0,31.9,959.1,4.496347387193009,100
2024-05-10 17:00:00+05:30,7.7,191.0,31.3,959.6,13.261296709154728,100
2024-05-10 18:00:00+05:30,13.4,239.0,32.0,959.9,95.53791532741704,100
2024-05-10 19:00:00+05:30,9.7,228.0,31.2,960.4,43.1300546892216,100
2024-05-10 20:00:00+05:30,4.3,228.0,29.8,961.3,2.3165658367357067,100
2024-05-10 21:00:00+05:30,6.4,47.0,29.7,962.6,4.7555300925587325,100
2024-05-10 22:00:00+05:30,14.6,52.0,28.8,963.5,98.9759954888147,100
2024-05-10 23:00:00+05:30,15.3,24.0,26.8,963.6,100.0,100
2024-05-11 00:00:00+05:30,11.9,360.0,26.2,962.7,97.16115837602746,100
2024-05-11 01:00:00+05:30,8.3,355.0,26.0,962.0,20.957909588500655,100
2024-05-11 02:00:00+05:30,7.6,355.0,26.0,961.1,13.319258549357436,100
2024-05-11 03:00:00+05:30,2.3,342.0,25.7,960.7,0.0,100
2024-05-11 04:00:00+05:30,4.7,32.0,25.5,960.9,0.0,100
2024-05-11 05:00:00+05:30,0.5,315.0,25.2,961.4,0.8555015604467193,100
2024-05-11 06:00:00+05:30,11.0,32.0,25.0,963.1,69.24318991292805,100
2024-05-11 07:00:00+05:30,5.4,4.0,25.9,963.4,0.7780062416594842,100
2024-05-11 08:00:00+05:30,4.2,59.0,27.6,963.7,0.05525223738436669,100
2024-05-11 09:00:00+05:30,7.2,72.0,30.1,964.2,9.306760534930008,100
2024-05-11 10:00:00+05:30,6.5,87.0,32.1,964.1,6.132061694092674,100
2024-05-11 11:00:00+05:30,3.4,108.0,33.9,963.3,0.0,100
2024-05-11 12:00:00+05:30,5.7,108.0,35.4,962.2,2.459589950416035,100
2024-05-11 13:00:00+05:30,6.5,109.0,35.9,961.2,7.255537318817467,100
2024-05-11 14:00:00+05:30,7.2,108.0,36.0,960.4,12.052791582021989,100
2024-05-11 15:00:00+05:30,5.5,113.0,35.6,959.2,0.9633327617309251,100
2024-05-11 16:00:00+05:30,10.8,240.0,30.8,960.0,65.18102759157496,100
2024-05-11 17:00:00+05:30,8.4,230.0,28.8,960.1,20.7517568359719,100
2024-05-11 18:00:00+05:30,10.4,272.0,27.7,961.2,55.20095699565735,100
2024-05-11 19:00:00+05:30,7.9,270.0,27.3,961.6,16.68920892374279,100
2024-05-11 20:00:00+05:30,7.2,276.0,27.4,962.5,10.431412370268053,100
2024-05-11 21:00:00+05:30,8.4,230.0,27.1,963.3,20.872717635446623,100
2024-05-11 22:00:00+05:30,2.1,329.0,25.3,963.1,0.0,100
2024-05-11 23:00:00+05:30,8.4,329.0,25.4,963.4,20.989472957387335,100
2024-05-12 00:00:00+05:30,6.2,7.0,25.1,962.0,2.176634035163132,100
2024-05-12 01:00:00+05:30,2.6,326.0,24.9,961.4,0.0,100
2024-05-12 02:00:00+05:30,4.3,204.0,25.0,960.7,0.13762734335646948,100
2024-05-12 03:00:00+05:30,5.4,176.0,24.7,960.7,1.8884202057555755,100
2024-05-12 04:00:00+05:30,3.2,153.0,24.5,961.1,0.1341763120610295,100
2024-05-12 05:00:00+05:30,10.3,54.0,23.9,962.4,53.563800788622714,100
2024-05-12 06:00:00+05:30,8.1,339.0,25.2,962.1,17.0986465723818,100
2024-05-12 07:00:00+05:30,5.8,360.0,27.2,963.4,2.8099345622925096,100
2024-05-12 08:00:00+05:30,3.1,69.0,29.1,964.4,0.0,100
2024-05-12 09:00:00+05:30,5.2,56.0,30.9,964.3,1.5638876356739835,100
2024-05-12 10:00:00+05:30,4.5,61.0,32.1,963.6,0.6927779619120653,100
2024-05-12 11:00:00+05:30,5.9,104.0,32.9,963.2,4.458600030906657,100
2024-05-12 12:00:00+05:30,6.4,223.0,32.9,961.9,4.6036230943817555,100
2024-05-12 13:00:00+05:30,6.4,27.0,32.2,960.9,5.890301989367255,100
2024-05-12 14:00:00+05:30,13.8,213.0,28.7,960.7,99.62410252237585,100
2024-05-12 15:00:00+05:30,4.1,232.0,28.8,960.1,0.0,100
2024-05-12 16:00:00+05:30,9.0,182.0,29.0,960.0,30.020459056793534,100
2024-05-12 17:00:00+05:30,12.8,202.0,27.9,960.3,100.0,100
2024-05-12 18:00:00+05:30,9.1,214.0,30.7,960.4,29.851994197257774,100
2024-05-12 19:00:00+05:30,9.3,216.0,29.2,961.4,33.539627886175474,100
2024-05-12 20:00:00+05:30,7.3,213.0,26.8,962.3,10.020081575996723,100
2024-05-12 21:00:00+05:30,5.8,292.0,26.8,962.0,3.8256463975730286,100
2024-05-12 22:00:00+05:30,4.9,107.0,26.3,962.4,1.3779366680663687,100
2024-05-12 23:00:00+05:30,1.1,342.0,25.3,961.9,1.7335418048331135,100
2024-05-13 00:00:00+05:30,6.4,43.0,25.1,961.5,5.342533996322591,100
2024-05-13 01:00:00+05:30,7.9,16.0,24.7,961.3,15.667268580653698,100
2024-05-13 02:00:00+05:30,9.7,15.0,24.5,960.3,40.260704663793646,100
2024-05-13 03:00:00+05:30,6.5,19.0,24.1,960.2,5.667731087098798,100
2024-05-13 04:00:00+05:30,4.8,48.0,24.2,960.5,2.861203988348461,100
2024-05-13 05:00:00+05:30,3.3,41.0,23.8,961.2,0.7121240090373013,100
2024-05-13 06:00:00+05:30,5.1,352.0,26.4,962.6,1.0641800181426269,100
2024-05-13 07:00:00+05:30,2.6,34.0,27.8,962.8,0.0,100
2024-05-13 08:00:00+05:30,5.9,43.0,29.7,963.4,3.797502834775174,100
2024-05-13 09:00:00+05:30,6.4,16.0,31.1,963.1,5.127872488890062,100
